t_monotonic_s,stamp_sec,stamp_nanosec,x_m,y_m,yaw_rad,vx_mps,vy_mps,yaw_rate_rps,odom_source,odom_prediction_age_s,planner_state,planner_path_forward_span_m,planner_path_length_m,planner_path_max_curvature_m_inv,local_path_source,continuation_source,path_terminal_heading_deg,route_suffix_heading_deg,path_heading_alignment_deg,planner_forward_projection_valid,tracker_state,path_age_s,odom_age_s,path_deviation_m,path_projection_valid,path_projection_s_m,distance_to_path_end_m,path_loss_reason,waiting_path_refresh_active,cmd_linear_x_mps,cmd_angular_z_rps,tracker_desired_steering_deg,raw_curvature_m_inv,commanded_curvature_m_inv,filtered_curvature_m_inv,tracker_steering_saturated,tracker_steering_saturation_ratio,fusion_state,fusion_confidence,desired_speed_pct,applied_speed_pct,desired_steering_deg,requested_steering_deg,applied_steering_deg,bridge_steering_saturated,bridge_state
27.611875907000012,1775687132,281383749,1.1322647071382468,1.0301911912775819,1.8763495982758358,0.2709425607795497,-0.10607422784361796,-0.005572124366893163,corrected,0.0,route_suffix_continuation,0.8642577933641747,0.9368272287599202,0.9652319875291204,route_suffix_continuation,route_suffix_continuation,,6.771373725130123,,True,tracking,0.0,0.021059751510620117,0.0027167664979422705,True,0.0006687458943683126,0.9361584828655518,,False,0.12,0.11661432883038515,38.1936345777763,2.6224750834765014,1.0830656541096877,0.971786073586543,True,2.121868587654239,tracking,high,20.482858935987203,20.447227627605923,18.07706115940779,18.07706115940779,18.077061159407794,False,tracking
27.64001629100005,1775687132,288599228,1.1053510488592773,1.0172867183757999,1.9096199401882914,0.269829353111281,-0.10639625723643262,-0.004905860681984026,corrected,0.0,route_suffix_continuation,0.8642577933641747,0.9368272287599202,0.9652319875291204,route_suffix_continuation,route_suffix_continuation,,6.771373725130123,,True,tracking,0.0,0.02410745620727539,0.016605571154828146,True,0.0,1.2927351618225837,,False,0.12,0.11901796776968508,39.898441304573545,2.7869452010315734,1.0830656541096877,0.9918163980807091,True,2.216580072476308,tracking,high,21.0,20.490582488267044,16.253295374994707,16.253295374994707,16.253295374994707,False,tracking
27.646683037000003,1775687132,316694889,1.11292219222632,1.014301345183575,1.9094822866152692,0.269829353111281,-0.10639625723643262,-0.004905860681984026,corrected,0.0,route_suffix_continuation,0.8642577933641747,0.9368272287599202,0.9652319875291204,route_suffix_continuation,route_suffix_continuation,,6.771373725130123,,True,tracking,0.0,0.02410745620727539,0.016605571154828146,True,0.0,1.2927351618225837,,False,0.12,0.11901796776968508,39.898441304573545,2.7869452010315734,1.0830656541096877,0.9918163980807091,True,2.216580072476308,tracking,high,21.0,20.524725144119863,16.57010604081589,16.57010604081589,16.57010604081589,False,tracking
27.67854446800004,1775687132,348049866,1.1213834377246452,1.0109649963312353,1.9093284497879108,0.269829353111281,-0.10639625723643262,-0.004905860681984026,corrected,0.0,route_suffix_continuation,0.8642577933641747,0.9368272287599202,0.9652319875291204,route_suffix_continuation,route_suffix_continuation,,6.771373725130123,,True,tracking,0.0,0.02224445343017578,0.01229598652892209,True,0.0,1.2927351618225837,,False,0.10892050254110469,0.11882898353065652,34.12217588938665,2.258718364489497,1.0830656541096877,1.0909698427604348,True,1.8956764382992581,tracking,high,21.0,20.559595048393188,16.57010604081589,16.57010604081589,16.57010604081589,False,tracking
27.71745046700005,1775687132,365161352,1.1084858723166067,1.0302738727194558,1.878788187748281,0.26897642605939925,-0.10624578591255462,-0.004624328031680745,corrected,0.0,route_suffix_continuation,0.8642577933641747,0.9368272287599202,0.9652319875291204,route_suffix_continuation,route_suffix_continuation,,6.771373725130123,,True,tracking,0.0,0.024105548858642578,0.018598553371976013,True,0.0,1.2927351618225837,,False,0.10261030269456384,0.1174438315242689,31.91360594309734,2.0759156710226736,1.0830656541096877,1.1445617880483159,True,1.7729781079498523,tracking,high,20.42034342315213,20.56463217576271,18.950858963397156,18.950858963397156,18.950858963397152,False,tracking
27.72326990299996,1775687132,393622464,1.1161317778946915,1.0272537372411985,1.878656736914428,0.26897642605939925,-0.10624578591255462,-0.004624328031680745,corrected,0.0,route_suffix_continuation,0.8642577933641747,0.9368272287599202,0.9652319875291204,route_suffix_continuation,route_suffix_continuation,,6.771373725130123,,True,tracking,0.0,0.024105548858642578,0.018598553371976013,True,0.0,1.2927351618225837,,False,0.10261030269456384,0.1174438315242689,31.91360594309734,2.0759156710226736,1.0830656541096877,1.1445617880483159,True,1.7729781079498523,tracking,high,20.42034342315213,20.56463217576271,18.950858963397156,18.950858963397156,18.950858963397152,False,tracking
27.747087970000052,1775687132,417658276,1.1225977102902192,1.0246996915982969,1.8785455725537976,0.26897642605939925,-0.10624578591255462,-0.004624328031680745,predicted,0.028425931930541992,route_suffix_continuation,0.8642577933641747,0.9368272287599202,0.9652319875291204,route_suffix_continuation,route_suffix_continuation,,6.771373725130123,,True,tracking,0.0,0.011810064315795898,0.0009448785036667459,True,0.0,1.2927351618225837,,False,0.12,0.11969815997866977,38.17188973781307,2.620427602696194,1.0830656541096877,0.9974846664889148,True,2.120660540989615,tracking,high,21.0,20.554158854189993,16.659570497565205,17.867525630063824,17.86752563006382,False,tracking
27.800931621000018,1775687132,441991926,1.1039636653094043,1.0145625943214784,1.9150147490983964,0.2687759915833108,-0.10502374462376476,-0.004597651685295724,predicted,0.028425931930541992,route_suffix_continuation,0.8642577933641747,0.9368272287599202,0.9652319875291204,route_suffix_continuation,route_suffix_continuation,,6.771373725130123,,True,tracking,0.0,0.02118396759033203,0.007812354190910201,True,0.0,1.2927351618225837,,False,0.12,0.12154670931127848,38.19061041279857,2.622190256777151,1.0830656541096877,1.012889244260654,True,2.1217005784888094,tracking,high,21.0,20.644963488930596,16.90228398552427,16.90228398552427,16.90228398552427,False,tracking
27.814617102000057,1775687132,483711086,1.1151612124517354,1.0101871725266929,1.914823205124596,0.2687759915833108,-0.10502374462376476,-0.004597651685295724,corrected,0.0,route_suffix_continuation,0.8642577933641747,0.9368272287599202,0.9652319875291204,route_suffix_continuation,route_suffix_continuation,,6.771373725130123,,True,tracking,0.0,0.0312197208404541,0.013236318058234983,True,0.0,1.2927351618225837,,False,0.10570165848717335,0.12027503209542842,32.995580470510674,2.164326443483198,1.0830656541096877,1.1378727052804334,True,1.8330878039172598,tracking,high,20.52338861623911,20.644963488930596,18.847945061136432,17.985617318857603,17.985617318857603,False,tracking
27.846685795999974,1775687132,514884264,1.1235400843702907,1.006913143103805,1.9146798770900852,0.2687759915833108,-0.10502374462376476,-0.004597651685295724,corrected,0.0,route_suffix_continuation,0.8642577933641747,0.9368272287599202,0.9652319875291204,route_suffix_continuation,route_suffix_continuation,,6.771373725130123,,True,tracking,0.0,0.021923542022705078,0.010853740412718745,True,0.0,0.9356001019536636,,False,0.11100807320949133,0.12026675197422819,34.85282562332196,2.3212877560614453,1.0830656541096877,1.0834054541894818,True,1.9362680901845535,tracking,high,20.700269106983043,20.63517746731102,18.00528283446489,18.00528283446489,18.005282834464886,False,tracking
27.882550390000006,1775687132,519261230,1.1086333102413695,1.015829807899735,1.897236848375263,0.26857167133788945,-0.10280751471187598,-0.0050042500538857735,corrected,0.0,route_suffix_continuation,0.8642577933641747,0.9368272287599202,0.9652319875291204,route_suffix_continuation,route_suffix_continuation,,6.771373725130123,,True,tracking,0.0,0.02413177490234375,0.011548841317788041,True,0.0,0.9356001019536636,,False,0.11228393265817367,0.12050869339354506,35.29937643036079,2.360077092913889,1.0830656541096877,1.0732496675228687,True,1.961076468353377,tracking,high,20.742797755272456,20.639893573380046,17.84725553199919,17.84725553199919,17.84725553199919,False,tracking
27.88884624100001,1775687132,559130820,1.119331216051349,1.0117347181106036,1.8970375161245483,0.26857167133788945,-0.10280751471187598,-0.0050042500538857735,corrected,0.0,route_suffix_continuation,0.8642577933641747,0.9368272287599202,0.9652319875291204,route_suffix_continuation,route_suffix_continuation,,6.771373725130123,,True,tracking,0.0,0.02413177490234375,0.011548841317788041,True,0.0,0.9356001019536636,,False,0.11228393265817367,0.12050869339354506,35.29937643036079,2.360077092913889,1.0830656541096877,1.0732496675228687,True,1.961076468353377,tracking,high,20.742797755272456,20.639893573380046,17.84725553199919,17.84725553199919,17.84725553199919,False,tracking
27.910792552999965,1775687132,581346007,1.1252984665471761,1.0094504928604753,1.8969263293658458,0.26857167133788945,-0.10280751471187598,-0.0050042500538857735,corrected,0.0,route_suffix_continuation,0.8642577933641747,0.9368272287599202,0.9652319875291204,route_suffix_continuation,route_suffix_continuation,,6.771373725130123,,True,tracking,0.0,0.012984275817871094,0.009301235952569417,True,0.0,0.9356001019536636,,False,0.11602477541375797,0.12143636945246461,36.60867139481529,2.476334622131081,1.0830656541096877,1.046641710957063,True,2.0338150774897383,tracking,high,20.742797755272456,20.647314607747422,17.84725553199919,17.84725553199919,17.84725553199919,False,tracking
27.94107403099997,1775687132,595605535,1.1031151702869726,1.0133068441796618,1.915039977364718,0.2695870042501045,-0.10197191660027317,-0.005246201231384032,corrected,0.0,route_suffix_continuation,0.8642577933641747,0.9368272287599202,0.9652319875291204,route_suffix_continuation,route_suffix_continuation,,6.771373725130123,,True,tracking,0.0,0.024138212203979492,0.009831693693617038,True,0.0,0.9356001019536636,,False,0.1168073176372327,0.12234962184970315,36.88256117303145,2.501151337976417,1.0830656541096877,1.0474482620145693,True,2.049031176279525,tracking,high,20.867492513791934,20.662871863770654,17.431898140420746,17.431898140420746,17.43189814042075,False,tracking
27.94746666100002,1775687132,617962910,1.109132296606352,1.0110308520378306,1.9149228832355187,0.2695870042501045,-0.10197191660027317,-0.005246201231384032,corrected,0.0,route_suffix_continuation,0.8642577933641747,0.9368272287599202,0.9652319875291204,route_suffix_continuation,route_suffix_continuation,,6.771373725130123,,True,tracking,0.0,0.024138212203979492,0.009831693693617038,True,0.0,0.9356001019536636,,False,0.1168073176372327,0.12234962184970315,36.88256117303145,2.501151337976417,1.0830656541096877,1.0474482620145693,True,2.049031176279525,tracking,high,20.893577254574424,20.662871863770654,17.444516693439315,17.444516693439315,17.44451669343931,False,tracking
27.977363410000066,1775687132,647976771,1.1172251052594993,1.0079697281853057,1.9147653960345328,0.2695870042501045,-0.10197191660027317,-0.005246201231384032,corrected,0.0,route_suffix_continuation,0.8642577933641747,0.9368272287599202,0.9652319875291204,route_suffix_continuation,route_suffix_continuation,,6.771373725130123,,True,tracking,0.0,0.020911455154418945,0.014914855454734578,True,0.0019676961033388268,0.9336324058503248,,False,0.10878266860113467,0.12153406889912793,34.07393401039714,2.25462541427409,1.0830656541096877,1.1172190429042321,True,1.8929963339109521,tracking,high,20.893577254574424,20.679599778819856,17.444516693439315,17.444516693439315,17.44451669343931,False,tracking
28.054773770999986,1775687132,672068769,1.1112974042657084,1.0308947496325869,1.8780044558795033,0.2718409226096983,-0.10169513759890972,-0.005058318347620664,corrected,0.0,route_suffix_continuation,0.8650690841247075,0.9356001019536635,0.9725341118303835,route_suffix_continuation,route_suffix_continuation,,6.677502046665633,,True,tracking,0.0,0.057845354080200195,0.011581778066252078,True,0.0,0.9356001019536636,,False,0.11036845452844439,0.12087959404100625,34.62895908495554,2.302000058024996,1.0830656541096877,1.0952368098064915,True,1.9238310602753077,tracking,high,20.67894848428148,20.676308632488446,18.18902575763126,18.18902575763126,18.189025757631256,False,tracking
28.058111922999956,1775687132,726622155,1.1261120496154977,1.0253526208652821,1.877728790274535,0.2718409226096983,-0.10169513759890972,-0.005058318347620664,corrected,0.0,route_suffix_continuation,0.8650690841247075,0.9356001019536635,0.9725341118303835,route_suffix_continuation,route_suffix_continuation,,6.677502046665633,,True,tracking,0.0,0.057845354080200195,0.011581778066252078,True,0.0,0.9356001019536636,,False,0.11036845452844439,0.12087959404100625,34.62895908495554,2.302000058024996,1.0830656541096877,1.0952368098064915,True,1.9238310602753077,tracking,high,20.67894848428148,20.676308632488446,18.18902575763126,18.18902575763126,18.189025757631256,False,tracking
28.092690845999982,1775687132,728324925,1.1082258134674923,1.0059508393999992,1.9079436079849046,0.27294737915076644,-0.10092676927717484,-0.004777341511107087,corrected,0.0,route_suffix_continuation,0.8650690841247075,0.9356001019536635,0.9725341118303835,route_suffix_continuation,route_suffix_continuation,,6.677502046665633,,True,tracking,0.0,0.012382030487060547,0.001957441709644334,True,0.005011671321717613,0.930588430631946,,False,0.12,0.12251548524239439,41.454425595407784,2.944360764300148,1.0830656541096877,1.0209623770199532,True,2.3030236441893215,tracking,high,21.0,20.676501221203793,17.029235215575945,17.09513477763345,17.095134777633447,False,tracking
28.09943076000002,1775687132,769849323,1.1195496406021075,1.0017636686269886,1.9077454093811916,0.27294737915076644,-0.10092676927717484,-0.004777341511107087,corrected,0.0,route_suffix_continuation,0.8650690841247075,0.9356001019536635,0.9725341118303835,route_suffix_continuation,route_suffix_continuation,,6.677502046665633,,True,tracking,0.0,0.012382030487060547,0.001957441709644334,True,0.005011671321717613,0.930588430631946,,False,0.12,0.12251548524239439,41.454425595407784,2.944360764300148,1.0830656541096877,1.0209623770199532,True,2.3030236441893215,tracking,high,21.0,20.701862492752735,17.029235215575945,17.029235215575945,17.029235215575948,False,tracking
28.11085944299998,1775687132,781369007,1.1226944250758748,1.0006008329991183,1.9076903668691265,0.27294737915076644,-0.10092676927717484,-0.004777341511107087,corrected,0.0,route_suffix_continuation,0.8650690841247075,0.9356001019536635,0.9725341118303835,route_suffix_continuation,route_suffix_continuation,,6.677502046665633,,True,tracking,0.0,0.002206563949584961,0.013463803120765637,True,0.0,1.255398873176065,,False,0.1052512176150574,0.12098161409214019,32.83792616527009,2.1513109237952346,1.0830656541096877,1.1494557196916682,True,1.824329231403894,tracking,high,21.0,20.701862492752735,17.029235215575945,17.029235215575945,17.029235215575948,False,tracking
28.147542514000065,1775687132,800558752,1.1042893648782584,1.0279554696185065,1.8783572112155107,0.27393844903080544,-0.09980562640711382,-0.004663750975736614,corrected,0.0,route_suffix_continuation,0.8650690841247075,0.9356001019536635,0.9725341118303835,route_suffix_continuation,route_suffix_continuation,,6.677502046665633,,True,tracking,0.0,0.024136066436767578,0.014487888624227391,True,0.0,1.255398873176065,,False,0.10536238624131489,0.11974551227469626,32.87683518446021,2.1545188427315,1.0830656541096877,1.1365110125774793,True,1.826490843581123,tracking,high,20.51207954137716,20.688750902281175,18.826979444123335,18.826979444123335,18.826979444123335,False,tracking
28.15400118299999,1775687132,824285947,1.1107800730063964,1.025590671274767,1.8782467081208452,0.27393844903080544,-0.09980562640711382,-0.004663750975736614,corrected,0.0,route_suffix_continuation,0.8650690841247075,0.9356001019536635,0.9725341118303835,route_suffix_continuation,route_suffix_continuation,,6.677502046665633,,True,tracking,0.0,0.024136066436767578,0.014487888624227391,True,0.0,1.255398873176065,,False,0.10536238624131489,0.11974551227469626,32.87683518446021,2.1545188427315,1.0830656541096877,1.1365110125774793,True,1.826490843581123,tracking,high,20.51207954137716,20.688750902281175,18.826979444123335,18.826979444123335,18.826979444123335,False,tracking
28.177391854000007,1775687132,848010901,1.1172790104485224,1.023222874696058,1.8781360649236443,0.27393844903080544,-0.09980562640711382,-0.004663750975736614,corrected,0.0,route_suffix_continuation,0.8650690841247075,0.9356001019536635,0.9725341118303835,route_suffix_continuation,route_suffix_continuation,,6.677502046665633,,True,tracking,0.0,0.014519691467285156,0.005049748460956107,True,0.01693508296530262,1.2384637902107625,,False,0.11843801683752232,0.1212810267372163,37.453305893132814,2.553443288774863,1.0830656541096877,1.0240042004721688,True,2.0807392162851563,tracking,high,20.51207954137716,20.67592364084563,18.826979444123335,18.826979444123335,18.826979444123335,False,tracking
28.254848939,1775687132,879014706,1.10278129315326,1.0101430937505358,1.9101851891495298,0.27179548208082427,-0.09756524155820658,-0.004603920100347822,corrected,0.0,route_suffix_continuation,0.8650690841247075,0.9356001019536635,0.9725341118303835,route_suffix_continuation,route_suffix_continuation,,6.677502046665633,,True,tracking,0.0,0.05765485763549805,0.0018477725630472834,True,0.010818838370312882,1.244580034805752,,False,0.11844737737814129,0.12357594975610503,37.45658208234945,2.5537457488767172,1.0830656541096877,1.0432983194012888,True,2.0809212267971917,tracking,high,20.94824591260471,20.727683521071004,17.379571919243798,17.379571919243798,17.379571919243794,False,tracking
28.271800385000006,1775687132,939218135,1.119127239170507,1.0042754606336768,1.909908306587495,0.27179548208082427,-0.09756524155820658,-0.004603920100347822,corrected,0.0,route_suffix_continuation,0.8650690841247075,0.9356001019536635,0.9725341118303835,route_suffix_continuation,route_suffix_continuation,,6.677502046665633,,True,tracking,0.0,0.05765485763549805,0.0018477725630472834,True,0.010818838370312882,1.244580034805752,,False,0.11844737737814129,0.12357594975610503,37.45658208234945,2.5537457488767172,1.0830656541096877,1.0432983194012888,True,2.0809212267971917,tracking,high,20.94824591260471,20.743820928586697,17.379571919243798,17.379571919243798,17.379571919243794,False,tracking
28.27969885699997,1775687132,948493224,1.1216511769278956,1.0033694536791378,1.9098655538247031,0.27179548208082427,-0.09756524155820658,-0.004603920100347822,corrected,0.0,route_suffix_continuation,0.8650690841247075,0.9356001019536635,0.9725341118303835,route_suffix_continuation,route_suffix_continuation,,6.677502046665633,,True,tracking,0.0,0.05993294715881348,0.01697314971969918,True,0.008954581036138066,1.246444292139927,,False,0.10520015641129826,0.12184124051889408,32.820054743954394,2.149838427062374,1.0830656541096877,1.1581849749589213,True,1.823336374664133,tracking,high,20.94824591260471,20.743820928586697,17.379571919243798,17.379571919243798,17.379571919243794,False,tracking
28.30639093800005,1775687132,955820612,1.1060670634449519,1.0283231789831568,1.8749249878797276,0.2695855312584148,-0.09867909323483368,-0.004591194488272416,corrected,0.0,route_suffix_continuation,0.8650690841247075,0.9356001019536635,0.9725341118303835,route_suffix_continuation,route_suffix_continuation,,6.677502046665633,,True,tracking,0.0,0.023693323135375977,0.011580633052065284,True,0.0,1.255398873176065,,False,0.10617599496292686,0.12060902044384161,33.1615982370244,2.1780828001814805,1.0830656541096877,1.1359349209390908,True,1.8423110131680223,tracking,high,20.506671880376608,20.726727092213093,19.16006399152599,19.16006399152599,19.160063991525995,False,tracking
28.31332304099999,1775687132,983331948,1.1134735722539226,1.025612100351105,1.874798850834233,0.2695855312584148,-0.09867909323483368,-0.004591194488272416,corrected,0.0,route_suffix_continuation,0.8650690841247075,0.9356001019536635,0.9725341118303835,route_suffix_continuation,route_suffix_continuation,,6.677502046665633,,True,tracking,0.0,0.023693323135375977,0.011580633052065284,True,0.0,1.255398873176065,,False,0.10617599496292686,0.12060902044384161,33.1615982370244,2.1780828001814805,1.0830656541096877,1.1359349209390908,True,1.8423110131680223,tracking,high,20.539199832097562,20.726727092213093,18.818107940405497,18.818107940405497,18.818107940405497,False,tracking
28.34420301199998,1775687133,14675612,1.1219242797048667,1.0225188032273336,1.8746549304936655,0.2695855312584148,-0.09867909323483368,-0.004591194488272416,corrected,0.0,route_suffix_continuation,0.8650690841247075,0.9356001019536635,0.9725341118303835,route_suffix_continuation,route_suffix_continuation,,6.677502046665633,,True,tracking,0.0,0.022159576416015625,0.008622248712310366,True,0.004833840739444731,1.376578668583859,,False,0.12,0.12229361489271938,39.184943350913215,2.7171420182053665,1.0830656541096877,1.0191134574393281,True,2.1769412972729563,tracking,high,20.539199832097562,20.712257990891537,18.818107940405497,18.818107940405497,18.818107940405497,False,tracking
28.379977387000054,1775687133,31403371,1.1085169539482516,1.0029723099112484,1.9062010895737844,0.26618250898446344,-0.1009896537501919,-0.004387480525076683,corrected,0.0,route_suffix_continuation,0.8650690841247075,0.9356001019536635,0.9725341118303835,route_suffix_continuation,route_suffix_continuation,,6.677502046665633,,True,tracking,0.0,0.02414536476135254,0.013628121786610926,True,0.0,1.3814125093233038,,False,0.12,0.12367498234079916,39.2221377110333,2.7207456120803495,1.0830656541096877,1.030624852839993,True,2.179007650612961,tracking,high,21.0,20.75139048004014,17.18095280193172,17.18095280193172,17.180952801931717,False,tracking
28.38651376200005,1775687133,56828377,1.1152747326611683,1.0004084084177145,1.9060897012537599,0.26618250898446344,-0.1009896537501919,-0.004387480525076683,corrected,0.0,route_suffix_continuation,0.8650690841247075,0.9356001019536635,0.9725341118303835,route_suffix_continuation,route_suffix_continuation,,6.677502046665633,,True,tracking,0.0,0.02414536476135254,0.013628121786610926,True,0.0,1.3814125093233038,,False,0.12,0.12367498234079916,39.2221377110333,2.7207456120803495,1.0830656541096877,1.030624852839993,True,2.179007650612961,tracking,high,21.0,20.75139048004014,17.18095280193172,17.18095280193172,17.180952801931717,False,tracking
28.41321442000003,1775687133,81482999,1.1218328572304501,0.9979202557136574,1.9059816038286568,0.26618250898446344,-0.1009896537501919,-0.004387480525076683,corrected,0.0,route_suffix_continuation,0.8650690841247075,0.9356001019536635,0.9725341118303835,route_suffix_continuation,route_suffix_continuation,,6.677502046665633,,True,tracking,0.0,0.015449047088623047,0.017724249361624107,True,0.0,1.3814125093233038,,False,0.10641868744155683,0.12216000207766445,33.24654060454489,2.1851413377236706,1.0830656541096877,1.147918706897719,True,1.8470300335858272,tracking,high,20.54728958138523,20.769721011654394,19.002458592439655,18.265809951932578,18.265809951932575,False,tracking
28.486576423999963,1775687133,109433791,1.1116102302710393,1.0275272934035526,1.8691029436851898,0.26184034726137856,-0.1037126646625131,-0.004650684046138482,corrected,0.0,route_suffix_continuation,0.8650690841247075,0.9356001019536635,0.9725341118303835,route_suffix_continuation,route_suffix_continuation,,6.677502046665633,,True,tracking,0.0,0.0576472282409668,0.02382187607681988,True,0.0,1.3814125093233038,,False,0.10688029335468767,0.12006282899251881,33.408102674140686,2.198604776835928,1.0830656541096877,1.1233392538892482,True,1.856005704118927,tracking,high,20.562676445156256,20.72686490544439,18.623907844049846,18.623907844049846,18.623907844049842,False,tracking
28.49639852400003,1775687133,166418375,1.1265216876539217,1.021620995938875,1.8688380934522881,0.26184034726137856,-0.1037126646625131,-0.004650684046138482,corrected,0.0,route_suffix_continuation,0.8650690841247075,0.9356001019536635,0.9725341118303835,route_suffix_continuation,route_suffix_continuation,,6.677502046665633,,True,tracking,0.0,0.0576472282409668,0.02382187607681988,True,0.0,1.3814125093233038,,False,0.10688029335468767,0.12006282899251881,33.408102674140686,2.198604776835928,1.0830656541096877,1.1233392538892482,True,1.856005704118927,tracking,high,20.562676445156256,20.714919581424745,18.623907844049846,18.623907844049846,18.623907844049842,False,tracking
28.510780426999986,1775687133,181368159,1.1304378336519356,1.0200698448618561,1.8687685367246643,0.26184034726137856,-0.1037126646625131,-0.004650684046138482,corrected,0.0,route_suffix_continuation,0.8650690841247075,0.9356001019536635,0.9725341118303835,route_suffix_continuation,route_suffix_continuation,,6.677502046665633,,True,tracking,0.0,0.005646944046020508,0.016712209939992725,True,0.0,1.3814125093233038,,False,0.12,0.12184573790263468,39.5879688826048,2.7563943904104122,1.0830656541096877,1.0153811491886224,True,2.1993316045891556,tracking,high,20.562676445156256,20.714919581424745,18.623907844049846,18.623907844049846,18.623907844049842,False,tracking
28.53203282200002,1775687133,184231450,1.1101083526306361,1.004221983104729,1.9010200015579923,0.2580191012068094,-0.10550929427564938,-0.004605990892995243,corrected,0.0,route_suffix_continuation,0.8650690841247075,0.9356001019536635,0.9725341118303835,route_suffix_continuation,route_suffix_continuation,,6.677502046665633,,True,tracking,0.0,0.005646944046020508,0.016712209939992725,True,0.0,1.3814125093233038,,False,0.12,0.12184573790263468,39.5879688826048,2.7563943904104122,1.0830656541096877,1.0153811491886224,True,2.1993316045891556,tracking,high,21.0,20.734538123233165,16.94148787228949,16.94148787228949,16.94148787228949,False,tracking
28.54533535400003,1775687133,214749621,1.1179724435122163,1.00100619530005,1.9008796168701425,0.2580191012068094,-0.10550929427564938,-0.004605990892995243,corrected,0.0,route_suffix_continuation,1.1495947250504606,1.381412509323304,0.9725017836681422,route_suffix_continuation,route_suffix_continuation,,6.690925795374205,,True,tracking,0.0,0.02130913734436035,0.011794550636973117,True,0.0,1.3814125093233038,,False,0.10763715120588409,0.1208975633640752,33.67300292205943,2.2207884935912907,1.0830656541096877,1.1231954953250958,True,1.8707223845588574,tracking,high,21.0,20.734538123233165,16.94148787228949,16.94148787228949,16.94148787228949,False,tracking
28.577462072000003,1775687133,248012136,1.126556216482891,0.9974961147512755,1.9007263848809386,0.2580191012068094,-0.10550929427564938,-0.004605990892995243,corrected,0.0,route_suffix_continuation,1.1495947250504606,1.381412509323304,0.9725017836681422,route_suffix_continuation,route_suffix_continuation,,6.690925795374205,,True,tracking,0.0,0.02405238151550293,0.02375759268109958,True,0.0,0.9231841845034814,,False,0.10444958446069741,0.11949863831131553,32.5573545612441,2.1282615338549267,1.0830656541096877,1.1440795952259708,True,1.8087419200691164,tracking,high,20.587905040196137,20.725501702349373,18.62168880123129,18.62168880123129,18.621688801231286,False,tracking
28.612839495000003,1775687133,261042497,1.1127805129632005,1.031235423985404,1.8642051533267865,0.25651236288526535,-0.10472297435700799,-0.004591849700008514,corrected,0.0,route_suffix_continuation,1.1495947250504606,1.381412509323304,0.9725017836681422,route_suffix_continuation,route_suffix_continuation,,6.690925795374205,,True,tracking,0.0,0.02414727210998535,0.02703374045911508,True,0.0,0.9231841845034814,,False,0.10590008869522603,0.11863429820521315,33.065031043329114,2.1700748541867276,1.0830656541096877,1.1202473923004483,True,1.8369461690738396,tracking,high,20.530002956507534,20.708777842598792,18.576169411121533,18.576169411121533,18.57616941112153,False,tracking
28.61914023600002,1775687133,289463297,1.1200620249732611,1.0282626955487209,1.8640748063588553,0.25651236288526535,-0.10472297435700799,-0.004591849700008514,corrected,0.0,route_suffix_continuation,1.1495947250504606,1.381412509323304,0.9725017836681422,route_suffix_continuation,route_suffix_continuation,,6.690925795374205,,True,tracking,0.0,0.02414727210998535,0.02703374045911508,True,0.0,0.9231841845034814,,False,0.10590008869522603,0.11863429820521315,33.065031043329114,2.1700748541867276,1.0830656541096877,1.1202473923004483,True,1.8369461690738396,tracking,high,20.530002956507534,20.708777842598792,18.576169411121533,18.576169411121533,18.57616941112153,False,tracking
28.644083604000002,1775687133,314654039,1.1265242736172876,1.025624437137216,1.863959125094359,0.25651236288526535,-0.10472297435700799,-0.004591849700008514,corrected,0.0,route_suffix_continuation,1.1495947250504606,1.381412509323304,0.9725017836681422,route_suffix_continuation,route_suffix_continuation,,6.690925795374205,,True,tracking,0.0,0.015972137451171875,0.005073231086026506,True,0.006608988165141293,0.9165751963383401,,False,0.12,0.12067434265704405,40.80936970882492,2.8782075382419667,1.0830656541096877,1.0056195221420339,True,2.2671872060458287,tracking,high,20.530002956507534,20.6958325420221,18.576169411121533,18.576169411121533,18.57616941112153,False,tracking
28.686183313000015,1775687133,337594724,1.1114180759515306,1.0025379304544084,1.8900789607906274,0.2548672735736436,-0.10552398544574416,-0.004587375338165058,corrected,0.0,route_suffix_continuation,1.1495947250504606,1.381412509323304,0.9725017836681422,route_suffix_continuation,route_suffix_continuation,,6.690925795374205,,True,tracking,0.0,0.02450728416442871,0.0014569913532752638,True,0.0006544987544057326,0.9225296857490757,,False,0.12,0.12234717910754538,40.9441714819544,2.891924951680904,1.0830656541096877,1.0195598258962115,True,2.274676193441911,tracking,high,21.0,20.737474089147813,17.007192213214083,17.007192213214083,17.00719221321408,False,tracking
28.692454739000027,1775687133,362768244,1.117824904320793,0.9998852789228414,1.8899636438021221,0.2548672735736436,-0.10552398544574416,-0.004587375338165058,corrected,0.0,route_suffix_continuation,1.1495947250504606,1.381412509323304,0.9725017836681422,route_suffix_continuation,route_suffix_continuation,,6.690925795374205,,True,tracking,0.0,0.02450728416442871,0.0014569913532752638,True,0.0006544987544057326,0.9225296857490757,,False,0.12,0.12234717910754538,40.9441714819544,2.891924951680904,1.0830656541096877,1.0195598258962115,True,2.274676193441911,tracking,high,21.0,20.737474089147813,17.007192213214083,17.007192213214083,17.00719221321408,False,tracking
