t_monotonic_s,stamp_sec,stamp_nanosec,x_m,y_m,yaw_rad,vx_mps,vy_mps,yaw_rate_rps,odom_source,odom_prediction_age_s,planner_state,planner_path_forward_span_m,planner_path_length_m,planner_path_max_curvature_m_inv,local_path_source,tracker_state,path_age_s,odom_age_s,path_deviation_m,cmd_linear_x_mps,cmd_angular_z_rps,tracker_desired_steering_deg,raw_curvature_m_inv,filtered_curvature_m_inv,fusion_state,fusion_confidence,desired_speed_pct,applied_speed_pct,desired_steering_deg,applied_steering_deg,bridge_state
8.075702472000046,1775215816,511149112,1.3481593714218938,0.043351170558193965,0.5769784033234397,-0.23010146714111285,-0.1772500932598751,0.6827099058757615,corrected,0.0,holding_last_path,0.0,1.0909276702752868,0.973714719562768,tracking,tracking,0.23757116899997754,0.0037746429443359375,0.003405989152021564,0.13361922257956418,0.06758228684477051,-12.250557805734164,-0.7237715935471436,0.5057826676437092,tracking,high,17.798653186224062,17.467004300300744,11.565209099435233,34.57577705105036,tracking
8.153727726,1775215816,541375489,1.3759093054555065,0.07121004419487215,0.6041312621199141,-0.2380622863203324,-0.20036314460909918,0.6730443457280135,corrected,0.0,holding_last_path,0.0,1.0909276702752868,0.973714719562768,tracking,tracking,0.23757116899997754,0.06475830078125,0.0034662677585125226,0.13320110878124167,0.013635678071455316,-12.334665191036333,-0.7288970939980267,0.10236910335220564,tracking,high,17.330027719531042,17.4401327373122,1.759042398377932,29.134423536049503,tracking
8.16211432600005,1775215816,597078127,1.3626620483562817,0.06006060036287286,0.6415836096750462,-0.2380622863203324,-0.20036314460909918,0.6730443457280135,corrected,0.0,holding_last_path,0.0,1.0909276702752868,0.973714719562768,tracking,tracking,0.23757116899997754,0.06475830078125,0.0034662677585125226,0.13320110878124167,0.013635678071455316,-12.334665191036333,-0.7288970939980267,0.10236910335220564,tracking,high,17.330027719531042,17.4401327373122,1.759042398377932,29.134423536049503,tracking
8.175955847000012,1775215816,611190649,1.3593031954977706,0.05723364977186247,0.6510796829905457,-0.2380622863203324,-0.20036314460909918,0.6730443457280135,corrected,0.0,holding_last_path,0.0,1.0909276702752868,0.973714719562768,tracking,tracking,0.23757116899997754,0.012928009033203125,0.011553876251642744,0.22285821844948953,0.0,-1.2017518816854327,-0.06992534482960197,0.0,tracking,high,17.330027719531042,17.431564835040838,1.759042398377932,27.978954351049772,tracking
8.212514996000039,1775215816,618063385,1.3934856682208205,0.09795795799292079,0.6393337734237642,-0.24403576459254975,-0.21541461896232128,0.6613391177125152,corrected,0.0,holding_last_path,0.0,1.0909276702752868,0.973714719562768,tracking,tracking,0.23757116899997754,0.03138470649719238,0.01623904465995791,0.21748415699666765,-0.020468948184847565,-1.6173217186622673,-0.094116962207786,-0.094116962207786,tracking,high,19.57145546123724,17.587296793931625,0.0,25.808782472716292,tracking
8.223623455000052,1775215816,656525816,1.3841408929763523,0.0897091621578651,0.6646581984141618,-0.24403576459254975,-0.21541461896232128,0.6613391177125152,corrected,0.0,holding_last_path,0.0,1.0909276702752868,0.973714719562768,tracking,tracking,0.23757116899997754,0.03138470649719238,0.01623904465995791,0.21748415699666765,-0.020468948184847565,-1.6173217186622673,-0.094116962207786,-0.094116962207786,tracking,high,19.43710392491669,17.587296793931625,-1.6173217186622673,24.725034872716254,tracking
8.243139494000047,1775215816,677846775,1.3789108536470085,0.08509251536771278,0.6788316520529963,-0.24403576459254975,-0.21541461896232128,0.6613391177125152,corrected,0.0,holding_last_path,0.0,1.0909276702752868,0.973714719562768,tracking,tracking,0.23757116899997754,0.019344329833984375,0.017883330797571814,0.19466604571496063,-0.02420282094003599,-3.6341399700544574,-0.2117096772696444,-0.12432995621370417,tracking,high,19.43710392491669,17.721545090174594,-1.6173217186622673,23.64131489771596,tracking
8.310653694000052,1775215816,694491002,1.4100140441038949,0.13267054166149012,0.6935883273193658,-0.24282866562461392,-0.2387870027965321,0.6580521985380319,corrected,0.0,holding_last_path,0.0,1.0909276702752868,0.973714719562768,tracking,tracking,0.23757116899997754,0.06471824645996094,0.017209189085476556,0.17911715267833864,-0.03440599569333135,-5.296263017313422,-0.3090047055353042,-0.19208654882493678,tracking,high,18.477928816958467,17.856326864826656,-2.8582031170225397,19.26392484604794,tracking
8.319105420000028,1775215816,754551578,1.3954430643741464,0.11834208266952596,0.7330748731987422,-0.24282866562461392,-0.2387870027965321,0.6580521985380319,corrected,0.0,holding_last_path,0.0,1.0909276702752868,0.973714719562768,tracking,tracking,0.23757116899997754,0.06471824645996094,0.017209189085476556,0.17911715267833864,-0.03440599569333135,-5.296263017313422,-0.3090047055353042,-0.19208654882493678,tracking,high,18.477928816958467,17.90414634153168,-3.298077093393304,18.117308336047028,tracking
8.352105448000032,1775215816,747632419,1.4250414076095672,0.1470699078123155,0.7096258108491341,-0.24167972631240428,-0.2524681254687145,0.6534026966156198,corrected,0.0,tracking,1.0333087258499063,1.1548375629889482,0.8994130244282164,tracking,tracking,0.0,0.022946834564208984,0.018432395842258423,0.143219525194891,-0.044049721436640446,-10.442169013224095,-0.6143174242695009,-0.3075678499610876,tracking,high,17.580488129872275,17.943763573159814,-5.271774753387914,15.950641669380362,tracking
8.358360225000013,1775215816,793451092,1.4139825669073238,0.13551740887269223,0.7395243730766828,-0.24167972631240428,-0.2524681254687145,0.6534026966156198,corrected,0.0,tracking,1.0333087258499063,1.1548375629889482,0.8994130244282164,tracking,tracking,0.0,0.022946834564208984,0.018432395842258423,0.143219525194891,-0.044049721436640446,-10.442169013224095,-0.6143174242695009,-0.3075678499610876,tracking,high,17.580488129872275,17.943763573159814,-5.271774753387914,15.950641669380362,tracking
8.375728497000011,1775215816,811134232,1.4097083610466135,0.1310524057134033,0.7510800698572581,-0.24167972631240428,-0.2524681254687145,0.6534026966156198,corrected,0.0,tracking,1.0333087258499063,1.1548375629889482,0.8994130244282164,tracking,tracking,0.0,0.015758991241455078,0.02059621041522149,0.15555949836814806,-0.049938308208711854,-8.420977504458106,-0.4934709432587801,-0.32102384446192767,tracking,high,17.580488129872275,17.91521837443837,-5.271774753387914,14.773714229381683,tracking
8.425914607000038,1775215816,824735788,1.4357678568081649,0.17096398878186592,0.7587172256518987,-0.2413423750222882,-0.2708973189476555,0.6457177447513884,corrected,0.0,tracking,1.0333087258499063,1.1548375629889482,0.8994130244282164,tracking,tracking,0.0,0.03143429756164551,0.019891362702430183,0.15367882501850644,-0.05507469590993358,-8.709461978042915,-0.5106350561196142,-0.3583753057931132,tracking,high,17.84197062546266,17.913310146553304,-6.136446550623586,11.52064835271681,tracking
8.435037511000019,1775215816,869643317,1.4249708986974612,0.1588448281715103,0.7876047653588193,-0.2413423750222882,-0.2708973189476555,0.6457177447513884,corrected,0.0,tracking,1.0333087258499063,1.1548375629889482,0.8994130244282164,tracking,tracking,0.0,0.03143429756164551,0.019891362702430183,0.15367882501850644,-0.05507469590993358,-8.709461978042915,-0.5106350561196142,-0.3583753057931132,tracking,high,17.84197062546266,17.908095724542864,-6.136446550623586,10.428895417716936,tracking
8.442289889000051,1775215816,877784322,1.4229782709701857,0.1566081819591334,0.7929360922013038,-0.2413423750222882,-0.2708973189476555,0.6457177447513884,corrected,0.0,tracking,1.0333087258499063,1.1548375629889482,0.8994130244282164,tracking,tracking,0.0,0.0062105655670166016,0.032367756972911166,0.12939839547732512,-0.06325969502258325,-13.121892227770303,-0.7770336937450729,-0.48887542066677664,tracking,high,17.84197062546266,17.908095724542864,-6.136446550623586,10.428895417716936,tracking
8.49400810200001,1775215816,901451331,1.4525906182786124,0.1901279993690318,0.8134753801266049,-0.239883499201164,-0.2734578165041088,0.6242553845910048,corrected,0.0,tracking,1.0333087258499063,1.1548375629889482,0.8994130244282164,tracking,tracking,0.0,0.031450748443603516,0.019499559744390358,0.17380542345850414,-0.041041110120818944,5.930013656344112,0.3462313578457659,-0.23613250555796073,tracking,high,18.345135586462604,17.859125718325878,-4.052049745225394,7.175801916052317,tracking
8.50240016500004,1775215816,937432072,1.4439727104143685,0.1803039211175574,0.8359019972389892,-0.239883499201164,-0.2734578165041088,0.6242553845910048,corrected,0.0,tracking,1.0333087258499063,1.1548375629889482,0.8994130244282164,tracking,tracking,0.0,0.031450748443603516,0.019499559744390358,0.17380542345850414,-0.041041110120818944,5.930013656344112,0.3462313578457659,-0.23613250555796073,tracking,high,18.345135586462604,17.895811742838596,-4.052049745225394,6.04697252605258,tracking
8.509014677000039,1775215816,944591956,1.4422723147552197,0.17836553650297446,0.8403269833247081,-0.239883499201164,-0.2734578165041088,0.6242553845910048,corrected,0.0,tracking,1.0333087258499063,1.1548375629889482,0.8994130244282164,tracking,tracking,0.0,0.005018472671508789,0.011448036322993358,0.1794874601756498,-0.023751658327814226,5.25343110281894,0.3064916055220972,-0.13233046088328626,tracking,high,18.345135586462604,17.895811742838596,-4.052049745225394,6.04697252605258,tracking
8.542715345000033,1775215816,977875559,1.4342715159408637,0.16924493845705485,0.8611476806945708,-0.239883499201164,-0.2734578165041088,0.6242553845910048,corrected,0.0,tracking,1.0333087258499063,1.1548375629889482,0.8994130244282164,tracking,tracking,0.0,0.031290292739868164,0.0089227653305119,0.1821148965549508,-0.010004251992345075,4.9543677005062845,0.28895396427827535,-0.05493373788522798,tracking,high,18.487186504391246,17.938623927681363,-2.273399265644329,3.8803058593859143,tracking
8.575264232000052,1775215816,979152124,1.4666587621096638,0.20661289203429944,0.8543334116958773,-0.2673577286544254,-0.2689570004433378,0.5896390539481573,corrected,0.0,tracking,1.0333087258499063,1.1548375629889482,0.8994130244282164,tracking,tracking,0.0,0.03136181831359863,0.005364336365448923,0.19526255929998015,-0.0008828145191742583,3.575518960259277,0.20828570916096675,-0.0045211663840685305,tracking,high,18.55287241387377,17.9831681362183,-0.9441559304789456,1.7088232560509018,tracking
8.584640117000049,1775215817,19461034,1.45589708675876,0.19578684284286071,0.8780675453778929,-0.2673577286544254,-0.2689570004433378,0.5896390539481573,corrected,0.0,tracking,1.0333087258499063,1.1548375629889482,0.8994130244282164,tracking,tracking,0.0,0.03136181831359863,0.005364336365448923,0.19526255929998015,-0.0008828145191742583,3.575518960259277,0.20828570916096675,-0.0045211663840685305,tracking,high,18.881563982499504,17.9831681362183,-0.07771307802922472,0.6254899227175685,tracking
8.608996198,1775215817,44464389,1.449212671843831,0.1890624433116177,0.892809562025297,-0.2673577286544254,-0.2689570004433378,0.5896390539481573,corrected,0.0,tracking,1.0333087258499063,1.1548375629889482,0.8994130244282164,tracking,tracking,0.0,0.02307915687561035,0.008727696561960423,0.19001043119279415,0.007456203353638065,4.104020473704383,0.23917140899435393,0.03924102117358297,tracking,high,18.881563982499504,18.04850643711955,-0.07771307802922472,-0.07771307802922472,tracking
8.658335449000049,1775215817,54213213,1.4826525348779631,0.22549378919390772,0.8584161746419566,-0.2876301066688714,-0.25927086320945686,0.45054985230118033,corrected,0.0,tracking,1.0333087258499063,1.1548375629889482,0.8994130244282164,tracking,tracking,0.0,0.03143620491027832,0.018227302563121203,0.20156304561606142,0.012403770194627703,2.9771324630158755,0.1733585920811077,0.06153791810754082,tracking,high,19.039076140401534,18.099657896612804,1.0576387515404813,1.0576387515404813,tracking
8.666935531000036,1775215817,101985768,1.4689280048014177,0.21312244600838168,0.8799145673884758,-0.2876301066688714,-0.25927086320945686,0.45054985230118033,corrected,0.0,tracking,1.0333087258499063,1.1548375629889482,0.8994130244282164,tracking,tracking,0.0,0.03143620491027832,0.018227302563121203,0.20156304561606142,0.012403770194627703,2.9771324630158755,0.1733585920811077,0.06153791810754082,tracking,high,19.039076140401534,18.168112503459884,1.0576387515404813,1.0576387515404813,tracking
8.675464193000039,1775215817,111098781,1.4663053704383757,0.21075839349988862,0.8840227170484448,-0.2876301066688714,-0.25927086320945686,0.45054985230118033,corrected,0.0,tracking,1.0333087258499063,1.1548375629889482,0.8994130244282164,tracking,tracking,0.0,0.007141590118408203,0.012948083723123466,0.1887353862241183,0.018559846541102626,4.236654246335458,0.24692875710318235,0.09833792651402051,tracking,high,19.039076140401534,18.168112503459884,1.0576387515404813,1.0576387515404813,tracking
8.723691107000036,1775215817,130163383,1.5007047096091184,0.2519548258157397,0.8955367588816371,-0.29038415020841607,-0.23624570484072313,0.26237917496110275,corrected,0.0,tracking,1.0333087258499063,1.1548375629889482,0.8994130244282164,tracking,tracking,0.0,0.03147530555725098,0.009454770168660994,0.1927701602356969,0.022947593397862835,3.822810360281986,0.22273269843761512,0.11904121140847312,tracking,high,18.819254005892425,18.208039022828192,2.0452984899804925,2.0452984899804925,tracking
8.732639686000027,1775215817,167799749,1.4897915847585586,0.2430763148140721,0.9053974096522879,-0.29038415020841607,-0.23624570484072313,0.26237917496110275,corrected,0.0,tracking,1.0333087258499063,1.1548375629889482,0.8994130244282164,tracking,tracking,0.0,0.03147530555725098,0.009454770168660994,0.1927701602356969,0.022947593397862835,3.822810360281986,0.22273269843761512,0.11904121140847312,tracking,high,18.819254005892425,18.25264178340256,2.0452984899804925,2.0452984899804925,tracking
8.742846074,1775215817,177881163,1.4868649683765296,0.24069532897350665,0.9080417798467124,-0.29038415020841607,-0.23624570484072313,0.26237917496110275,corrected,0.0,tracking,1.0333087258499063,1.1548375629889482,0.8994130244282164,tracking,tracking,0.0,0.007986307144165039,0.010515455211055616,0.1908707842037611,0.026856352807450252,4.015500782157511,0.2339955988416072,0.14070436667132974,tracking,high,18.819254005892425,18.25264178340256,2.0452984899804925,2.0452984899804925,tracking
8.823316568000052,1775215817,206882152,1.5083062288702367,0.26720154987476497,0.896648590054823,-0.23889996246322706,-0.2262399839801799,0.07099988008704729,corrected,0.0,holding_last_path,0.0,1.2685592192480435,0.9727740528291546,tracking,holding_last_path,0.2918615400000135,0.06469893455505371,0.007488418628932112,0.1948761071391012,0.03149692735612087,3.6134565899433335,0.2105015406191086,0.16162539276114843,tracking,high,18.871902678477532,18.371183323278302,2.7759617483287298,2.7759617483287298,tracking
8.824571784,1775215817,259177141,1.4958284552332146,0.2553850084293776,0.9003569222908243,-0.23889996246322706,-0.2262399839801799,0.07099988008704729,corrected,0.0,holding_last_path,0.0,1.2685592192480435,0.9727740528291546,tracking,holding_last_path,0.2918615400000135,0.06469893455505371,0.007488418628932112,0.1948761071391012,0.03149692735612087,3.6134565899433335,0.2105015406191086,0.16162539276114843,tracking,high,18.871902678477532,18.371183323278302,2.7759617483287298,2.7759617483287298,tracking
8.843901684000002,1775215817,279122243,1.4910611686802495,0.25087035375027633,0.901773736132531,-0.23889996246322706,-0.2262399839801799,0.07099988008704729,predicted,0.052230119705200195,holding_last_path,0.0,1.2685592192480435,0.9727740528291546,tracking,tracking,0.2918615400000135,0.016706466674804688,0.020309309018052384,0.18296298826655638,0.035160809624764436,4.85961161654381,0.28340064479621885,0.19217443898292214,tracking,high,18.871902678477532,18.40549617032294,2.7759617483287298,2.7759617483287298,tracking
8.92981475800002,1775215817,283946048,1.5007002373501366,0.24737852895785828,0.9016646707244428,-0.05259700636770597,-0.2997687111261301,-0.22751984211919682,predicted,0.052230119705200195,holding_last_path,0.0,1.2685592192480435,0.9727740528291546,tracking,tracking,0.2918615400000135,0.06344866752624512,0.018618338104126633,0.1963976069706098,0.03662771380662636,3.4649378812197904,0.20182801475559337,0.18649776018965225,tracking,high,18.909940174265245,18.486459011502113,3.202321710598859,3.202321710598859,tracking
8.936366249000002,1775215817,372008651,1.4960713214767272,0.22099672054118719,0.8816412838164798,-0.05259700636770597,-0.2997687111261301,-0.22751984211919682,corrected,0.0,holding_last_path,0.0,1.2685592192480435,0.9727740528291546,tracking,tracking,0.2918615400000135,0.06344866752624512,0.018618338104126633,0.1963976069706098,0.03662771380662636,3.4649378812197904,0.20182801475559337,0.18649776018965225,tracking,high,18.909940174265245,18.5205744262952,3.202321710598859,3.202321710598859,tracking
8.962746960000004,1775215817,360881673,1.495792205499696,0.2341538954942921,0.8915912485084306,-0.013038867142923044,-0.30900146456254074,-0.20448521854591933,corrected,0.0,holding_last_path,0.0,1.2685592192480435,0.9727740528291546,tracking,tracking,0.2918615400000135,0.003779888153076172,0.011652752651590676,0.1526581853855397,0.0443270222583453,8.86880776045731,0.5201270370729203,0.29036780534497364,tracking,high,17.816454634638493,18.5205744262952,4.978487700401618,4.285655043932192,tracking
8.97697062900005,1775215817,406378261,1.4951997883084704,0.2201145025229458,0.8823005212166941,-0.013038867142923044,-0.30900146456254074,-0.20448521854591933,corrected,0.0,holding_last_path,0.0,1.2685592192480435,0.9727740528291546,tracking,tracking,0.2918615400000135,0.003779888153076172,0.011652752651590676,0.1526581853855397,0.0443270222583453,8.86880776045731,0.5201270370729203,0.29036780534497364,tracking,high,17.816454634638493,18.469355805731244,4.978487700401618,4.978487700401618,tracking
8.979604351000035,1775215817,411304430,1.495135434940492,0.2185894248657447,0.881291283805882,-0.013038867142923044,-0.30900146456254074,-0.20448521854591933,corrected,0.0,holding_last_path,0.0,1.2685592192480435,0.9727740528291546,tracking,tracking,0.2918615400000135,0.002672910690307617,0.012064003384945971,0.1533618279300967,0.05052531368146368,8.75874020714099,0.5135696129346031,0.32945169188054696,tracking,high,17.816454634638493,18.469355805731244,4.978487700401618,4.978487700401618,tracking
9.028800869999998,1775215817,437797634,1.4919757936204954,0.2205876760896024,0.9032983905683005,0.12254504832116017,-0.2919497813599975,-0.02569118701458021,corrected,0.0,holding_last_path,0.0,1.2685592192480435,0.9727740528291546,tracking,tracking,0.2918615400000135,0.03129172325134277,0.013270721476970842,0.15218137279227736,0.055801078034609375,8.943934056285745,0.5246050431701423,0.3666748236709366,tracking,high,17.804534319806933,18.42777502749735,6.277437021894908,6.277437021894908,tracking
9.037396101000013,1775215817,473049651,1.4962887511321763,0.21031254037583436,0.902394192483298,0.12254504832116017,-0.2919497813599975,-0.02569118701458021,corrected,0.0,holding_last_path,0.0,1.2685592192480435,0.9727740528291546,tracking,tracking,0.2918615400000135,0.03129172325134277,0.013270721476970842,0.15218137279227736,0.055801078034609375,8.943934056285745,0.5246050431701423,0.3666748236709366,tracking,high,17.804534319806933,18.37967658861139,6.277437021894908,6.277437021894908,tracking
9.042308344000048,1775215817,477779665,1.4968691471609095,0.20892981217904263,0.90227251426683,0.12254504832116017,-0.2919497813599975,-0.02569118701458021,corrected,0.0,holding_last_path,0.0,1.2685592192480435,0.9727740528291546,tracking,tracking,0.2918615400000135,0.0029535293579101562,0.02413370757223069,0.1531154926215661,0.059974348832123416,8.797165660507291,0.5158584180230186,0.3916935367236386,tracking,high,17.804534319806933,18.37967658861139,6.277437021894908,6.277437021894908,tracking
9.075690351000048,1775215817,511138784,1.500956344787666,0.19919252397479434,0.9014156460372843,0.12254504832116017,-0.2919497813599975,-0.02569118701458021,corrected,0.0,holding_last_path,0.0,1.2685592192480435,0.9727740528291546,tracking,tracking,0.2918615400000135,0.03144550323486328,0.025617319136798978,0.1516649392832579,0.06363379415962628,9.025800559904912,0.5294869139241365,0.41956825658157065,tracking,high,17.82788731553915,18.33968135503391,6.701981416813812,6.701981416813812,tracking
9.101880574000006,1775215817,513553131,1.4899592961886632,0.20633369483818198,0.8985631356225158,0.12686646850427874,-0.27706701705982134,-0.008491761788071154,corrected,0.0,holding_last_path,0.0,1.2685592192480435,0.9727740528291546,tracking,tracking,0.2918615400000135,0.03144550323486328,0.025617319136798978,0.1516649392832579,0.06363379415962628,9.025800559904912,0.5294869139241365,0.41956825658157065,tracking,high,17.791623482081448,18.305496651396457,7.174118430685562,7.174118430685562,tracking
9.110546097000054,1775215817,546143095,1.4940866039280034,0.19731995892112714,0.8982868757521044,0.12686646850427874,-0.27706701705982134,-0.008491761788071154,corrected,0.0,holding_last_path,0.0,1.2685592192480435,0.9727740528291546,tracking,tracking,0.2918615400000135,0.028950214385986328,0.026096512193699642,0.15677538938540173,0.06579828385691872,8.237926860800773,0.4825932004950712,0.41969778620779863,tracking,high,17.791623482081448,18.305496651396457,7.174118430685562,7.174118430685562,tracking
9.161433620000025,1775215817,568430530,1.4886015207933538,0.18729973220368612,0.9013775099758442,0.12525292003782673,-0.263647002451785,-0.003436163091299043,corrected,0.0,waiting_local_path,0.0,1.2685592192480435,0.9727740528291546,tracking,holding_last_path,0.6328295040000285,0.029616355895996094,0.03555889233828117,0.14756056099223355,0.06908104641848967,9.695385054542799,0.5695007736372527,0.4681538613974608,tracking,high,17.68901402480584,18.278282340066834,7.994680448121887,7.994680448121887,tracking
9.16963137700003,1775215817,605195543,1.4931990806770112,0.17762225018128874,0.901251381454629,0.12525292003782673,-0.263647002451785,-0.003436163091299043,corrected,0.0,waiting_local_path,0.0,1.2685592192480435,0.9727740528291546,tracking,holding_last_path,0.6328295040000285,0.029616355895996094,0.03555889233828117,0.14756056099223355,0.06908104641848967,9.695385054542799,0.5695007736372527,0.4681538613974608,tracking,high,17.68901402480584,18.232226308836516,7.994680448121887,7.994680448121887,tracking
9.176882341999999,1775215817,611160294,1.4939463330979388,0.1760493458466599,0.9012308814839466,0.12525292003782673,-0.263647002451785,-0.003436163091299043,corrected,0.0,waiting_local_path,0.0,1.2685592192480435,0.9727740528291546,tracking,holding_last_path,0.6328295040000285,0.004035472869873047,0.044128204336315015,0.1331098320716058,0.07413757645144423,12.353089397295651,0.7300203029527538,0.556965441978488,tracking,high,17.68901402480584,18.232226308836516,7.994680448121887,7.994680448121887,tracking
9.211951408000004,1775215817,644614814,1.4981342076535897,0.16723421744160546,0.901115992186557,0.12525292003782673,-0.263647002451785,-0.003436163091299043,corrected,0.0,waiting_local_path,0.0,1.2685592192480435,0.9727740528291546,tracking,holding_last_path,0.6328295040000285,0.03394150733947754,0.055946599385638736,0.12,0.1309553067576722,44.25947083952842,3.2482636142355523,1.0912942229806017,tracking,high,17.327745801790144,18.16640125935731,9.485899774654829,9.485899774654829,tracking
9.266582415000016,1775215817,642456081,1.4812854889915255,0.18049868379620393,0.9098063680939006,0.11922570760670102,-0.24758311868136076,0.0014793043751545269,corrected,0.0,waiting_local_path,0.0,1.2685592192480435,0.9727740528291546,tracking,holding_last_path,0.6328295040000285,0.031282901763916016,0.0655994980845805,0.12,0.17668810366157,43.907272385821024,3.2085533389017966,1.4724008638464168,tracking,high,17.0,17.937585792012747,23.832018837033427,13.940488311318475,tracking
9.275513606000004,1775215817,710558547,1.4893986452596408,0.16365097056781658,0.9099070328565986,0.11922570760670102,-0.24758311868136076,0.0014793043751545269,corrected,0.0,waiting_local_path,0.0,1.2685592192480435,0.9727740528291546,tracking,holding_last_path,0.6328295040000285,0.06669831275939941,0.050092673562463635,0.12,0.21287741511888342,43.36055013756639,3.1478319498331473,1.7739784593240286,tracking,high,17.0,17.937585792012747,23.832018837033427,13.940488311318475,tracking
9.27695305200001,1775215817,712198868,1.4895944125307512,0.16324444187119408,0.9099094618577467,0.11922570760670102,-0.24758311868136076,0.0014793043751545269,corrected,0.0,waiting_local_path,0.0,1.2685592192480435,0.9727740528291546,tracking,holding_last_path,0.6328295040000285,0.06669831275939941,0.050092673562463635,0.12,0.21287741511888342,43.36055013756639,3.1478319498331473,1.7739784593240286,tracking,high,17.0,17.937585792012747,23.832018837033427,13.940488311318475,tracking
9.314910859999998,1775215817,719392485,1.4799409805629127,0.17224385675360665,0.8778496045078978,0.11140722883934319,-0.23338502293563668,0.0061180890032121035,corrected,0.0,waiting_local_path,0.0,1.2685592192480435,0.9727740528291546,tracking,holding_last_path,0.6328295040000285,0.030380725860595703,0.06837608258004231,0.12,0.24111466251475694,42.749599521165045,3.0812584313552103,2.0092888542896414,tracking,high,17.0,17.745186536009733,31.08101195189939,17.193272954652546,tracking
9.324634519000028,1775215817,759473380,1.4843997091295325,0.1629033455531625,0.8780944620319197,0.11140722883934319,-0.23338502293563668,0.0061180890032121035,corrected,0.0,waiting_local_path,0.0,1.2685592192480435,0.9727740528291546,tracking,holding_last_path,0.6328295040000285,0.030380725860595703,0.06837608258004231,0.12,0.24111466251475694,42.749599521165045,3.0812584313552103,2.0092888542896414,tracking,high,17.0,17.745186536009733,31.08101195189939,17.193272954652546,tracking
9.343946921000054,1775215817,779120612,1.4865890185906143,0.1583170000878727,0.8782146911254713,0.11140722883934319,-0.23338502293563668,0.0061180890032121035,predicted,0.04002189636230469,waiting_local_path,0.0,1.2685592192480435,0.9727740528291546,tracking,holding_last_path,0.6328295040000285,0.016420841217041016,0.06462161966756916,0.12,0.2656017727398182,43.31617303995681,3.142951364709143,2.213348106165152,tracking,high,17.0,17.68921573028795,31.08101195189939,18.28441995965355,tracking
9.39610054800005,1775215817,796312537,1.4796569318601174,0.1566884977600128,0.8873351249328955,0.10353458122921759,-0.21682258156388276,0.015427285132428345,predicted,0.04002189636230469,waiting_local_path,0.0,1.2685592192480435,0.9727740528291546,tracking,holding_last_path,0.6328295040000285,0.030141353607177734,0.0693734554603347,0.12,0.28528844320967833,43.15026758581228,3.1247680353253418,2.3774036934139864,tracking,high,17.0,17.54468805431393,35.49726725026852,21.534881871318884,tracking
9.405094625000004,1775215817,839885452,1.4841623097957164,0.14725331520245935,0.8880064537702427,0.10353458122921759,-0.21682258156388276,0.015427285132428345,corrected,0.0,waiting_local_path,0.0,1.2685592192480435,0.9727740528291546,tracking,holding_last_path,0.6328295040000285,0.030141353607177734,0.0693734554603347,0.12,0.28528844320967833,43.15026758581228,3.1247680353253418,2.3774036934139864,tracking,high,17.0,17.50285675404461,35.49726725026852,22.620069676318234,tracking
9.409677241000054,1775215817,844671555,1.4846488673105291,0.1462343642858816,0.8880789538125013,0.10353458122921759,-0.21682258156388276,0.015427285132428345,corrected,0.0,waiting_local_path,0.0,1.2685592192480435,0.9727740528291546,tracking,holding_last_path,0.6328295040000285,0.002469778060913086,0.08124014230697582,0.12,0.2985858377299404,41.920893858270084,2.9930238100927857,2.4882153144161703,tracking,high,17.0,17.50285675404461,35.49726725026852,22.620069676318234,tracking
9.481109679000042,1775215817,873032066,1.4770406450341378,0.1530119353958751,0.9176894908836756,0.09890165283420588,-0.20442383971413414,0.01938212588344327,corrected,0.0,waiting_local_path,0.0,1.2685592192480435,0.9727740528291546,tracking,holding_last_path,0.6328295040000285,0.06455850601196289,0.0761262069292534,0.12,0.32846301656822124,44.25905819688897,3.2482168111164347,2.7371918047351773,tracking,high,17.0,17.333521850471932,39.3913870480973,28.206622921319713,tracking
9.489584677000039,1775215817,924597842,1.482135078626261,0.14248204387003457,0.9186878660407916,0.09890165283420588,-0.20442383971413414,0.01938212588344327,corrected,0.0,waiting_local_path,0.0,1.2685592192480435,0.9727740528291546,tracking,holding_last_path,0.6328295040000285,0.06455850601196289,0.0761262069292534,0.12,0.32846301656822124,44.25905819688897,3.2482168111164347,2.7371918047351773,tracking,high,17.0,17.333521850471932,39.3913870480973,28.206622921319713,tracking
9.508919595999998,1775215817,944449376,1.484098560941766,0.13842364259317047,0.9190726569954263,0.09890165283420588,-0.20442383971413414,0.01938212588344327,corrected,0.0,waiting_local_path,0.0,1.2685592192480435,0.9727740528291546,tracking,holding_last_path,0.6328295040000285,0.01793527603149414,0.08252631965992356,0.12,0.3363359653790706,42.93830747680886,3.1016801756078323,2.802799711492255,tracking,high,17.0,17.30625453881654,39.3913870480973,29.292523321320523,tracking
9.54626227700004,1775215817,950758104,1.4754696621918773,0.1372393791624506,0.9170749058452217,0.09451603932782543,-0.19433668832253614,0.01615611846481909,corrected,0.0,waiting_local_path,0.0,1.2685592192480435,0.9727740528291546,tracking,aborted_path_loss,0.6328295040000285,0.032018184661865234,,,,,,,tracking,,17.0,17.257312930144067,40.05846259834649,31.464250974654103,tracking
