t_monotonic_s,stamp_sec,stamp_nanosec,x_m,y_m,yaw_rad,vx_mps,vy_mps,yaw_rate_rps,odom_source,odom_prediction_age_s,planner_state,planner_path_forward_span_m,planner_path_length_m,planner_path_max_curvature_m_inv,local_path_source,continuation_source,path_terminal_heading_deg,route_suffix_heading_deg,path_heading_alignment_deg,planner_forward_projection_valid,tracker_state,path_age_s,odom_age_s,path_deviation_m,path_projection_valid,path_projection_s_m,distance_to_path_end_m,path_loss_reason,waiting_path_refresh_active,cmd_linear_x_mps,cmd_angular_z_rps,tracker_desired_steering_deg,raw_curvature_m_inv,commanded_curvature_m_inv,filtered_curvature_m_inv,tracker_steering_saturated,tracker_steering_saturation_ratio,fusion_state,fusion_confidence,desired_speed_pct,applied_speed_pct,desired_steering_deg,requested_steering_deg,applied_steering_deg,bridge_steering_saturated,bridge_state
22.507864081999998,1775689819,130981040,2.085808549017477,0.15705551567960568,0.5798115922551618,-0.05822434568478987,-0.0920686223931658,-0.00041393387668651,corrected,0.0,rescue_previous_path,1.142384409551609,1.7513890193114614,0.9708545047265383,rescue_previous_path,tracking,,59.46214589248953,,True,tracking,0.0,0.04611468315124512,0.016207773943526203,True,0.0,1.7941005043890228,,False,0.12,0.1299678784931625,64.08509425811896,6.86018641987374,1.0830656541096877,1.0830656541096875,True,3.560283014339942,tracking,high,21.0,21.0,17.999999999999996,17.999999999999996,18.0,False,tracking
22.509898378999992,1775689819,145161276,2.084982264673711,0.15574893403680906,0.5798057179584627,-0.05822434568478987,-0.0920686223931658,-0.00041393387668651,corrected,0.0,rescue_previous_path,1.142384409551609,1.7513890193114614,0.9708545047265383,rescue_previous_path,tracking,,59.46214589248953,,True,tracking,0.0,0.04611468315124512,0.016207773943526203,True,0.0,1.7941005043890228,,False,0.12,0.1299678784931625,64.08509425811896,6.86018641987374,1.0830656541096877,1.0830656541096875,True,3.560283014339942,tracking,high,21.0,21.0,17.999999999999996,17.999999999999996,18.0,False,tracking
22.559776564999993,1775689819,164844393,2.0967928641626856,0.16420941007906265,0.5694769784929171,-0.0628345999539746,-0.09304241872828083,-0.00034956820808427314,corrected,0.0,rescue_previous_path,1.142384409551609,1.7513890193114614,0.9708545047265383,rescue_previous_path,tracking,,59.46214589248953,,True,tracking,0.0,0.022891998291015625,0.014814122171517917,True,0.0,1.7941005043890228,,False,0.12,0.1299678784931625,63.75514767678775,6.7608625502777295,1.0830656541096877,1.0830656541096875,True,3.5419526487104305,tracking,high,21.0,21.0,17.999999999999996,17.999999999999996,18.0,False,tracking
22.622215643999994,1775689819,240637078,2.092032686717089,0.15716077089876182,0.5694504961615098,-0.0628345999539746,-0.09304241872828083,-0.00034956820808427314,corrected,0.0,rescue_previous_path,1.142384409551609,1.7513890193114614,0.9708545047265383,rescue_previous_path,tracking,,59.46214589248953,,True,tracking,0.0,0.06862664222717285,0.02373448229082822,True,0.0,1.7941005043890228,,False,0.12,0.1299678784931625,64.25016432573688,6.910765898893333,1.0830656541096877,1.0830656541096875,True,3.5694535736520487,tracking,high,21.0,21.0,17.999999999999996,17.999999999999996,18.0,False,tracking
22.639748876,1775689819,240154934,2.092221606568484,0.16422792682848925,0.5921482662069992,-0.06453764380588281,-0.09314698481875183,-0.0004049826605256625,corrected,0.0,tracking,0.963307630951063,1.794100504389023,0.9728616319408483,tracking,tracking,43.06447051346104,59.207492223876216,16.143021710415177,True,tracking,0.0,0.026335954666137695,0.01951923426288208,True,0.0,1.7941005043890228,,False,0.12,0.1299678784931625,63.855473607315375,6.790817010530862,1.0830656541096877,1.0830656541096875,True,3.5475263115175206,tracking,high,21.0,21.0,17.999999999999996,17.999999999999996,18.0,False,tracking
22.681096824999997,1775689819,313769740,2.087474571424977,0.1573765454583184,0.5921184779034813,-0.06453764380588281,-0.09314698481875183,-0.0004049826605256625,corrected,0.0,tracking,0.963307630951063,1.794100504389023,0.9728616319408483,tracking,tracking,43.06447051346104,59.207492223876216,16.143021710415177,True,tracking,0.0,0.060133934020996094,0.0209497665062261,True,0.0,1.7941005043890228,,False,0.12,0.1299678784931625,64.05169457672216,6.8500252491638385,1.0830656541096877,1.0830656541096875,True,3.5584274764845643,tracking,high,21.0,21.0,17.999999999999996,17.999999999999996,18.0,False,tracking
22.731548839999988,1775689819,316841107,2.088388228646018,0.17852980751663106,0.6054203754719101,-0.06721562275146667,-0.0925544337309677,0.00036706279340702235,corrected,0.0,tracking,0.963307630951063,1.794100504389023,0.9728616319408483,tracking,tracking,43.06447051346104,59.207492223876216,16.143021710415177,True,tracking,0.0,0.019828319549560547,0.00326242638042869,True,0.0,1.7999999603766037,,False,0.12,0.1299678784931625,64.22332073497489,6.902499617974946,1.0830656541096877,1.0830656541096875,True,3.5679622630541608,tracking,high,21.0,21.0,17.999999999999996,17.999999999999996,18.0,False,tracking
22.880441711999993,1775689819,513793215,2.07515381639402,0.16030631301335205,0.6054926482580789,-0.06721562275146667,-0.0925544337309677,0.00036706279340702235,corrected,0.0,tracking,0.963307630951063,1.794100504389023,0.9728616319408483,tracking,tracking,43.06447051346104,59.207492223876216,16.143021710415177,True,tracking,0.0,0.18329858779907227,0.010306912060731728,True,0.014417440265270413,1.7855825201113333,,False,0.12,0.1299678784931625,65.69937987356629,7.382301955258687,1.0830656541096877,1.0830656541096875,True,3.64996554853146,tracking,high,21.0,21.0,17.999999999999996,17.999999999999996,18.0,False,tracking
22.905361392000003,1775689819,369717823,2.0867146178522327,0.16321317813100483,0.5806735249091579,-0.06698627507128745,-0.0903498937214973,0.0002782836062067568,corrected,0.0,tracking,0.963307630951063,1.794100504389023,0.9728616319408483,tracking,tracking,43.06447051346104,59.207492223876216,16.143021710415177,True,tracking,0.0,0.01988697052001953,0.0086645549546322,True,0.0022728716077495444,1.7977270887688541,,False,0.12,0.1299678784931625,64.36103493617239,6.945078524690239,1.0830656541096877,1.0830656541096875,True,3.5756130520095772,tracking,high,21.0,21.0,17.999999999999996,17.999999999999996,18.0,False,tracking
22.942831671999983,1775689819,577307061,2.072812874881402,0.14446275502386152,0.5807312774437237,-0.06698627507128745,-0.0903498937214973,0.0002782836062067568,corrected,0.0,tracking,0.963307630951063,1.794100504389023,0.9728616319408483,tracking,tracking,43.06447051346104,59.207492223876216,16.143021710415177,True,tracking,0.0,0.19724225997924805,0.0010347100245264545,True,0.001819768262318614,1.7981801763100322,,False,0.12,0.1299678784931625,64.60717707262937,7.022253742151551,1.0830656541096877,1.0830656541096875,True,3.589287615146076,tracking,high,21.0,21.0,17.999999999999996,17.999999999999996,18.0,False,tracking
22.969339978999983,1775689819,445238433,2.09662252599131,0.15973592871747322,0.5789587733952537,-0.06651738761537321,-0.08787613453300618,0.00016889513712775852,corrected,0.0,tracking,0.963307630951063,1.794100504389023,0.9728616319408483,tracking,tracking,43.06447051346104,59.207492223876216,16.143021710415177,True,tracking,0.0,0.024461030960083008,0.02151210830574238,True,0.0,1.799999944572351,,False,0.12,0.1299678784931625,63.163854545505544,6.588547197593583,1.0830656541096877,1.0830656541096875,True,3.5091030303058637,tracking,high,21.0,21.0,17.999999999999996,17.999999999999996,18.0,False,tracking
23.008670922999983,1775689819,644165682,2.083392488237639,0.142257723105417,0.5789923659508351,-0.06651738761537321,-0.08787613453300618,0.00016889513712775852,corrected,0.0,tracking,0.963307630951063,1.794100504389023,0.9728616319408483,tracking,tracking,43.06447051346104,59.207492223876216,16.143021710415177,True,tracking,0.0,0.18823933601379395,0.010161168169447354,True,0.0,1.799999944572351,,False,0.12,0.1299678784931625,64.21580998599148,6.900189610663123,1.0830656541096877,1.0830656541096875,True,3.567544999221749,tracking,high,21.0,21.0,17.999999999999996,17.999999999999996,18.0,False,tracking
23.019697143000002,1775689819,522710152,2.0930800220041563,0.1655232800083255,0.596719585247905,-0.06470168320610138,-0.08597494951635073,-7.074838173682098e-05,corrected,0.0,tracking,0.963307630951063,1.794100504389023,0.9728616319408483,tracking,tracking,43.06447051346104,59.207492223876216,16.143021710415177,True,tracking,0.0,0.18823933601379395,0.010161168169447354,True,0.0,1.799999944572351,,False,0.12,0.1299678784931625,64.21580998599148,6.900189610663123,1.0830656541096877,1.0830656541096875,True,3.567544999221749,tracking,high,21.0,21.0,17.999999999999996,17.999999999999996,18.0,False,tracking
23.070809081999982,1775689819,677273686,2.0830816677686737,0.15223756690092444,0.5967086524970533,-0.06470168320610138,-0.08597494951635073,-7.074838173682098e-05,corrected,0.0,tracking,0.9837489804292096,1.7999999445723507,0.9747442217686794,tracking,tracking,37.13785583547347,60.80950837535143,23.671652539877957,True,tracking,0.0,0.17732620239257812,0.008370165644580107,True,0.0,1.799999944572351,,False,0.12,0.1299678784931625,64.45158314857028,6.973307624712545,1.0830656541096877,1.0830656541096875,True,3.5806435082539045,tracking,high,21.0,21.0,17.999999999999996,17.999999999999996,18.0,False,tracking
23.082216372999994,1775689819,599891875,2.079471101669776,0.16402162104575685,0.5887575391834111,-0.0610635705418625,-0.08516900708532761,-0.00030383821791328986,corrected,0.0,tracking,0.9837489804292096,1.7999999445723507,0.9747442217686794,tracking,tracking,37.13785583547347,60.80950837535143,23.671652539877957,True,tracking,0.0,0.17732620239257812,0.008370165644580107,True,0.0,1.799999944572351,,False,0.12,0.1299678784931625,64.45158314857028,6.973307624712545,1.0830656541096877,1.0830656541096875,True,3.5806435082539045,tracking,high,21.0,21.0,17.999999999999996,17.999999999999996,18.0,False,tracking
23.136797376999994,1775689819,767380729,2.069247057989821,0.14976153699086467,0.5887066667043861,-0.0610635705418625,-0.08516900708532761,-0.00030383821791328986,corrected,0.0,tracking,0.9837489804292096,1.7999999445723507,0.9747442217686794,tracking,tracking,37.13785583547347,60.80950837535143,23.671652539877957,True,tracking,0.0,0.16695356369018555,0.0051858407104396174,True,0.003956598156540172,1.7960433464158108,,False,0.12,0.1299678784931625,64.61404486099522,7.024427086960211,1.0830656541096877,1.0830656541096875,True,3.589669158944179,tracking,high,21.0,21.0,17.999999999999996,17.999999999999996,18.0,False,tracking
23.169136109999982,1775689819,675872226,2.0866139895252847,0.16077249592731757,0.5801819656592033,-0.056950558619639366,-0.08505807854444916,-0.00030939946703217413,corrected,0.0,tracking,0.9837489804292096,1.7999999445723507,0.9747442217686794,tracking,tracking,37.13785583547347,60.80950837535143,23.671652539877957,True,tracking,0.0,0.1243901252746582,0.0007164452476715508,True,0.0,1.7999999542443301,,False,0.12,0.1299678784931625,64.44827549416786,6.9722731546449905,1.0830656541096877,1.0830656541096875,True,3.5804597496759922,tracking,high,21.0,21.0,17.999999999999996,17.999999999999996,18.0,False,tracking
23.201593892000005,1775689819,835557772,2.0775230227369255,0.14719475084682254,0.5801325764987226,-0.056950558619639366,-0.08505807854444916,-0.00030939946703217413,corrected,0.0,tracking,0.9837489804292096,1.7999999445723507,0.9747442217686794,tracking,tracking,37.13785583547347,60.80950837535143,23.671652539877957,True,tracking,0.0,0.15778708457946777,0.0007164452476715508,True,0.0,1.7999999542443301,,False,0.12,0.1299678784931625,64.44827549416786,6.9722731546449905,1.0830656541096877,1.0830656541096875,True,3.5804597496759922,tracking,high,21.0,21.0,17.999999999999996,17.999999999999996,18.0,False,tracking
23.24062846999999,1775689819,752229502,2.089533325590503,0.18501724372594092,0.6248829341560762,-0.05376194884784688,-0.08592649134962294,-0.0003132846106703958,corrected,0.0,tracking,0.9837489804292096,1.7999999445723507,0.9747442217686794,tracking,tracking,37.13785583547347,60.80950837535143,23.671652539877957,True,tracking,0.0,0.03143167495727539,0.016162931443633496,True,0.0,1.7999999542443301,,False,0.12,0.1299678784931625,63.43120915267816,6.665578982672195,1.0830656541096877,1.0830656541096875,True,3.5239560640376753,tracking,high,21.0,21.0,17.999999999999996,17.999999999999996,18.0,False,tracking
23.268120173,1775689819,899233252,2.0816331478549883,0.17239057061607352,0.6248368978021283,-0.05376194884784688,-0.08592649134962294,-0.0003132846106703958,corrected,0.0,tracking,0.9837489804292096,1.7999999445723507,0.9747442217686794,tracking,tracking,37.13785583547347,60.80950837535143,23.671652539877957,True,tracking,0.0,0.1480412483215332,0.01359618656581584,True,0.014556054846366162,1.785443899397964,,False,0.12,0.1299678784931625,65.64982298525986,7.365310196867851,1.0830656541096877,1.0830656541096875,True,3.6472123880699923,tracking,high,21.0,21.0,17.999999999999996,17.999999999999996,18.0,False,tracking
23.288418962999998,1775689819,828668632,2.08622870456591,0.16003469673432197,0.5862945973397174,-0.052585047895971126,-0.08747264817721484,-0.0003160727656590492,corrected,0.0,tracking,0.9837489804292096,1.7999999445723507,0.9747442217686794,tracking,tracking,37.13785583547347,60.80950837535143,23.671652539877957,True,tracking,0.0,0.1480412483215332,0.01359618656581584,True,0.014556054846366162,1.785443899397964,,False,0.12,0.1299678784931625,65.64982298525986,7.365310196867851,1.0830656541096877,1.0830656541096875,True,3.6472123880699923,tracking,high,21.0,21.0,17.999999999999996,17.999999999999996,18.0,False,tracking
23.318380744999985,1775689819,951285596,2.07978372937296,0.14931379659025323,0.5862558585495986,-0.052585047895971126,-0.08747264817721484,-0.0003160727656590492,corrected,0.0,tracking,0.9837489804292096,1.7999999445723507,0.9747442217686794,tracking,tracking,37.13785583547347,60.80950837535143,23.671652539877957,True,tracking,0.0,0.1049656867980957,0.001906247495747167,True,0.0,1.7999999542443301,,False,0.12,0.1299678784931625,64.29605912864795,6.924936118670045,1.0830656541096877,1.0830656541096875,True,3.5720032849248864,tracking,high,21.0,21.0,17.999999999999996,17.999999999999996,18.0,False,tracking
23.347586992999993,1775689819,905894086,2.0970899422053466,0.16094419912862667,0.5946469430773735,-0.052501852658464576,-0.08969102101061224,-0.00031807631337471966,corrected,0.0,tracking,0.9837489804292096,1.7999999445723507,0.9747442217686794,tracking,tracking,37.13785583547347,60.80950837535143,23.671652539877957,True,tracking,0.0,0.01569390296936035,0.013668774119624354,True,0.0,1.7999999542443301,,False,0.12,0.1299678784931625,63.488388380657504,6.682240660014152,1.0830656541096877,1.0830656541096875,True,3.527132687814306,tracking,high,21.0,21.0,17.999999999999996,17.999999999999996,18.0,False,tracking
23.389151857,1775689820,6849345,2.091791432199001,0.15189254193482216,0.5946148426762665,-0.052501852658464576,-0.08969102101061224,-0.00031807631337471966,corrected,0.0,tracking,0.9837489804292096,1.7999999445723507,0.9747442217686794,tracking,tracking,37.13785583547347,60.80950837535143,23.671652539877957,True,tracking,0.0,0.09425926208496094,0.012497251334910742,True,0.0,1.7999999542443301,,False,0.12,0.1299678784931625,64.07851808589243,6.858183826863238,1.0830656541096877,1.0830656541096875,True,3.559917671438468,tracking,high,21.0,21.0,17.999999999999996,17.999999999999996,18.0,False,tracking
23.39782290399998,1775689819,957857058,2.105720667072621,0.15856805649906747,0.5762190742183115,-0.05355559170508962,-0.09380769101887801,0.00021292102583852747,corrected,0.0,tracking,0.9837489804292096,1.7999999445723507,0.9747442217686794,tracking,tracking,37.13785583547347,60.80950837535143,23.671652539877957,True,tracking,0.0,0.09425926208496094,0.012497251334910742,True,0.0,1.7999999542443301,,False,0.12,0.1299678784931625,64.07851808589243,6.858183826863238,1.0830656541096877,1.0830656541096875,True,3.559917671438468,tracking,high,21.0,21.0,17.999999999999996,17.999999999999996,18.0,False,tracking
23.439197989999997,1775689820,52867950,2.1006341356559113,0.14965851498706184,0.5762392967469536,-0.05355559170508962,-0.09380769101887801,0.00021292102583852747,corrected,0.0,tracking,0.9837489804292096,1.7999999445723507,0.9747442217686794,tracking,tracking,37.13785583547347,60.80950837535143,23.671652539877957,True,tracking,0.0,0.10892295837402344,0.01424905804353154,True,0.0,1.7995460454267709,,False,0.12,0.1299678784931625,64.34526656558293,6.940181612801931,1.0830656541096877,1.0830656541096875,True,3.574737031421274,tracking,high,21.0,21.0,17.999999999999996,17.999999999999996,18.0,False,tracking
23.450599745000005,1775689820,36187986,2.107211171921624,0.16032703879429655,0.5851227552680897,-0.05493863192338327,-0.097323942212702,0.0008776690302484621,corrected,0.0,tracking,0.9837489804292096,1.7999999445723507,0.9747442217686794,tracking,tracking,37.13785583547347,60.80950837535143,23.671652539877957,True,tracking,0.0,0.10892295837402344,0.01424905804353154,True,0.0,1.7995460454267709,,False,0.12,0.1299678784931625,64.34526656558293,6.940181612801931,1.0830656541096877,1.0830656541096875,True,3.574737031421274,tracking,high,21.0,21.0,17.999999999999996,17.999999999999996,18.0,False,tracking
23.501485083999995,1775689820,134432094,2.1018169665240296,0.15077118863896222,0.5852089300936091,-0.05493863192338327,-0.097323942212702,0.0008776690302484621,corrected,0.0,tracking,0.9837489804292096,1.7999999445723507,0.9747442217686794,tracking,tracking,37.13785583547347,60.80950837535143,23.671652539877957,True,tracking,0.0,0.09768486022949219,0.01650486779460006,True,0.0,1.7995460454267709,,False,0.12,0.1299678784931625,64.31512233529917,6.930835838050976,1.0830656541096877,1.0830656541096875,True,3.573062351961065,tracking,high,21.0,21.0,17.999999999999996,17.999999999999996,18.0,False,tracking
23.52849501199998,1775689820,111502776,2.085548639677276,0.1636175650560917,0.5875586715208585,-0.058261064053435736,-0.1017215985874606,0.0013762300335559132,corrected,0.0,tracking,0.9837489804292096,1.7999999445723507,0.9747442217686794,tracking,tracking,37.13785583547347,60.80950837535143,23.671652539877957,True,tracking,0.0,0.09768486022949219,0.01650486779460006,True,0.0,1.7995460454267709,,False,0.12,0.1299678784931625,64.31512233529917,6.930835838050976,1.0830656541096877,1.0830656541096875,True,3.573062351961065,tracking,high,21.0,21.0,17.999999999999996,17.999999999999996,18.0,False,tracking
23.602005840000004,1775689820,224718071,2.0789559626949092,0.1521070021696665,0.5877144022856854,-0.058261064053435736,-0.1017215985874606,0.0013762300335559132,corrected,0.0,tracking,0.9837489804292096,1.7999999445723507,0.9747442217686794,tracking,tracking,37.13785583547347,60.80950837535143,23.671652539877957,True,tracking,0.0,0.12213659286499023,0.0027757381663850826,True,0.005897317127142915,1.793648728299628,,False,0.12,0.1299678784931625,64.91592652791161,7.121056919301449,1.0830656541096877,1.0830656541096875,True,3.606440362661756,tracking,high,21.0,21.0,17.999999999999996,17.999999999999996,18.0,False,tracking
23.634145415000006,1775689820,187753532,2.0871254484396005,0.15630410291278896,0.5882460391710336,-0.06516163611746263,-0.10447980734735024,0.0014836507860365021,corrected,0.0,rescue_previous_path,0.9695575988556856,1.799546045426771,0.9624569214177603,rescue_previous_path,tracking,,60.96698506704852,,True,tracking,0.0,0.12213659286499023,0.0027757381663850826,True,0.005897317127142915,1.793648728299628,,False,0.12,0.1299678784931625,64.91592652791161,7.121056919301449,1.0830656541096877,1.0830656541096875,True,3.606440362661756,tracking,high,21.0,21.0,17.999999999999996,17.999999999999996,18.0,False,tracking
23.68821648399998,1775689820,324037173,2.07824725195446,0.14206885171855438,0.5884481848502798,-0.06516163611746263,-0.10447980734735024,0.0014836507860365021,corrected,0.0,rescue_previous_path,0.9695575988556856,1.799546045426771,0.9624569214177603,rescue_previous_path,tracking,,60.96698506704852,,True,tracking,0.0,0.1126103401184082,0.004655069797832101,True,0.0,1.7995460454267709,,False,0.12,0.1299678784931625,64.29381764611733,6.924242956019256,1.0830656541096877,1.0830656541096875,True,3.5718787581176294,tracking,high,21.0,21.0,17.999999999999996,17.999999999999996,18.0,False,tracking
23.697803574000005,1775689820,263959185,2.103068487944586,0.15484264113974638,0.5749278205792597,-0.07220309863917983,-0.10300427194884813,0.001031716350396944,corrected,0.0,rescue_previous_path,0.9695575988556856,1.799546045426771,0.9624569214177603,rescue_previous_path,tracking,,60.96698506704852,,True,tracking,0.0,0.1126103401184082,0.004655069797832101,True,0.0,1.7995460454267709,,False,0.12,0.1299678784931625,64.29381764611733,6.924242956019256,1.0830656541096877,1.0830656541096875,True,3.5718787581176294,tracking,high,21.0,21.0,17.999999999999996,17.999999999999996,18.0,False,tracking
23.750010395999993,1775689820,370231929,2.095397645497349,0.14389948833323768,0.5750374299135306,-0.07220309863917983,-0.10300427194884813,0.001031716350396944,corrected,0.0,rescue_previous_path,0.9695575988556856,1.799546045426771,0.9624569214177603,rescue_previous_path,tracking,,60.96698506704852,,True,tracking,0.0,0.10287785530090332,0.007526541440919913,True,0.0,1.7994761316475516,,False,0.12,0.1299678784931625,64.0744399095904,6.8569424051181675,1.0830656541096877,1.0830656541096875,True,3.5596911060883554,tracking,high,21.0,21.0,17.999999999999996,17.999999999999996,18.0,False,tracking
23.766338837000006,1775689820,340763795,2.0841721376451807,0.1626200906323479,0.5827749845794596,-0.07602583568241943,-0.09834757511556926,0.0004265155236672743,corrected,0.0,rescue_previous_path,0.9695575988556856,1.799546045426771,0.9624569214177603,rescue_previous_path,tracking,,60.96698506704852,,True,tracking,0.0,0.02991628646850586,0.015421132037792006,True,0.0,1.7994761316475516,,False,0.12,0.1299678784931625,63.298341740259524,6.627117790451959,1.0830656541096877,1.0830656541096875,True,3.516574541125529,tracking,high,21.0,21.0,17.999999999999996,17.999999999999996,18.0,False,tracking
23.796007615999997,1775689820,428544558,2.077502958240967,0.15399279155003365,0.5828123996045033,-0.07602583568241943,-0.09834757511556926,0.0004265155236672743,corrected,0.0,rescue_previous_path,0.9695575988556856,1.799546045426771,0.9624569214177603,rescue_previous_path,tracking,,60.96698506704852,,True,tracking,0.0,0.02991628646850586,0.015421132037792006,True,0.0,1.7994761316475516,,False,0.12,0.1299678784931625,63.298341740259524,6.627117790451959,1.0830656541096877,1.0830656541096875,True,3.516574541125529,tracking,high,21.0,21.0,17.999999999999996,17.999999999999996,18.0,False,tracking
23.817707340999988,1775689820,417535505,2.0877993983728937,0.1649227643533302,0.5891673775584223,-0.0768658590559843,-0.09543994590606013,-2.7385096379977888e-05,corrected,0.0,rescue_previous_path,0.9695575988556856,1.799546045426771,0.9624569214177603,rescue_previous_path,tracking,,60.96698506704852,,True,tracking,0.0,0.005070686340332031,0.01977946844261354,True,0.0010339030386234192,1.798442228608928,,False,0.12,0.1299678784931625,64.08929647002158,6.861466583838898,1.0830656541096877,1.0830656541096875,True,3.5605164705567542,tracking,high,21.0,21.0,17.999999999999996,17.999999999999996,18.0,False,tracking
23.863873842999993,1775689820,468994028,2.0838481491530887,0.1600167239287396,0.5891659698418882,-0.0768658590559843,-0.09543994590606013,-2.7385096379977888e-05,corrected,0.0,rescue_previous_path,0.9695575988556856,1.799546045426771,0.9624569214177603,rescue_previous_path,tracking,,60.96698506704852,,True,tracking,0.0,0.04945826530456543,0.0060119935808276405,True,0.006542151555427985,1.7929339800921236,,False,0.12,0.1299678784931625,64.84275767247382,7.097437192869259,1.0830656541096877,1.0830656541096875,True,3.6023754262485457,tracking,high,21.0,21.0,17.999999999999996,17.999999999999996,18.0,False,tracking
23.879333341999995,1775689820,470269002,2.08821922745755,0.160489324010821,0.5921415697815482,-0.0766324572681624,-0.08965401027421897,-0.0006231296601919964,corrected,0.0,rescue_previous_path,0.9695575988556856,1.799546045426771,0.9624569214177603,rescue_previous_path,tracking,,60.96698506704852,,True,tracking,0.0,0.03202247619628906,0.011476297210485356,True,0.003408113652165361,1.7960680179953863,,False,0.12,0.1299678784931625,64.4639082305437,6.9771644996319875,1.0830656541096877,1.0830656541096875,True,3.581328235030205,tracking,high,21.0,21.0,17.999999999999996,17.999999999999996,18.0,False,tracking
23.930239917999984,1775689820,546323388,2.082393755768991,0.15367397556400525,0.5920942005032664,-0.0766324572681624,-0.08965401027421897,-0.0006231296601919964,corrected,0.0,rescue_previous_path,0.9695575988556856,1.799546045426771,0.9624569214177603,rescue_previous_path,tracking,,60.96698506704852,,True,tracking,0.0,0.06321430206298828,0.013713734729226467,True,0.009367329322119748,1.7407761044067893,,False,0.12,0.1299678784931625,64.87526777666592,7.107915938023628,1.0830656541096877,1.0830656541096875,True,3.6041815431481066,tracking,high,21.0,21.0,17.999999999999996,17.999999999999996,18.0,False,tracking
23.942178364,1775689820,546153347,2.0852445602265672,0.15516202014077224,0.5823632796488241,-0.07482228194562988,-0.08707225038535275,-2.6360977336256858e-05,corrected,0.0,rescue_previous_path,0.9695575988556856,1.799546045426771,0.9624569214177603,rescue_previous_path,tracking,,60.96698506704852,,True,tracking,0.0,0.09645485877990723,0.013713734729226467,True,0.009367329322119748,1.7407761044067893,,False,0.12,0.1299678784931625,64.87526777666592,7.107915938023628,1.0830656541096877,1.0830656541096875,True,3.6041815431481066,tracking,high,21.0,21.0,17.999999999999996,17.999999999999996,18.0,False,tracking
23.991268849999983,1775689820,621918772,2.0795801533633753,0.14857023170755168,0.5823612839959641,-0.07482228194562988,-0.08707225038535275,-2.6360977336256858e-05,corrected,0.0,rescue_previous_path,0.9695575988556856,1.799546045426771,0.9624569214177603,rescue_previous_path,tracking,,60.96698506704852,,True,tracking,0.0,0.05399012565612793,0.009217558056633513,True,0.006052200748574762,1.7440912329803342,,False,0.12,0.1299678784931625,64.60766432409625,7.022407899056851,1.0830656541096877,1.0830656541096875,True,3.5893146846720136,tracking,high,21.0,21.0,17.999999999999996,17.999999999999996,18.0,False,tracking
24.016639932000004,1775689820,625018685,2.0881961201019634,0.15925455672639066,0.5780279717184454,-0.07263244764503521,-0.08763624275455006,0.0003633079779920091,corrected,0.0,rescue_previous_path,0.9695575988556856,1.799546045426771,0.9624569214177603,rescue_previous_path,tracking,,60.96698506704852,,True,tracking,0.0,0.011817693710327148,0.0024076571468891516,True,0.0006521082703769038,1.749491325458532,,False,0.12,0.1299678784931625,64.06031649654386,6.852645960039524,1.0830656541096877,1.0830656541096875,True,3.5589064720302144,tracking,high,21.0,21.0,17.999999999999996,17.999999999999996,18.0,False,tracking
24.056779721999987,1775689820,684491921,2.08388082898551,0.15404784936487845,0.5780495568328233,-0.07263244764503521,-0.08763624275455006,0.0003633079779920091,corrected,0.0,rescue_previous_path,0.8752413106778286,1.7501434337289086,0.9720775948088018,rescue_previous_path,tracking,,59.440676368602006,,True,tracking,0.0,0.04193687438964844,0.012643364372722728,True,0.010113556810067413,1.7400298769188416,,False,0.12,0.1299678784931625,65.0081531326767,7.151012943516503,1.0830656541096877,1.0830656541096875,True,3.611564062926483,tracking,high,21.0,21.0,17.999999999999996,17.999999999999996,18.0,False,tracking
24.066217470999987,1775689820,701395305,2.0826529551039985,0.15256633170932604,0.5780556986660066,-0.07263244764503521,-0.08763624275455006,0.0003633079779920091,corrected,0.0,rescue_previous_path,0.8752413106778286,1.7501434337289086,0.9720775948088018,rescue_previous_path,tracking,,59.440676368602006,,True,tracking,0.0,0.04193687438964844,0.012643364372722728,True,0.010113556810067413,1.7400298769188416,,False,0.12,0.1299678784931625,65.0081531326767,7.151012943516503,1.0830656541096877,1.0830656541096875,True,3.611564062926483,tracking,high,21.0,21.0,17.999999999999996,17.999999999999996,18.0,False,tracking
24.085120408999984,1775689820,699687342,2.0819184958460184,0.16259501936313364,0.5891458924681561,-0.07050753554561752,-0.09041547364504143,0.0007129598782267566,corrected,0.0,rescue_previous_path,0.8752413106778286,1.7501434337289086,0.9720775948088018,rescue_previous_path,tracking,,59.440676368602006,,True,tracking,0.0,0.016913414001464844,0.007421714180524443,True,0.005814848951973162,1.7443285847769359,,False,0.12,0.1299678784931625,64.59166305038875,7.017348292694875,1.0830656541096877,1.0830656541096875,True,3.588425725021597,tracking,high,21.0,21.0,17.999999999999996,17.999999999999996,18.0,False,tracking
24.14662961799999,1775689820,767228799,2.077158506284565,0.15649103760552707,0.5891940246507921,-0.07050753554561752,-0.09041547364504143,0.0007129598782267566,corrected,0.0,rescue_previous_path,0.8752413106778286,1.7501434337289086,0.9720775948088018,rescue_previous_path,tracking,,59.440676368602006,,True,tracking,0.0,0.06721043586730957,0.005402332361213294,True,0.014391507609676838,1.7856084851230756,,False,0.12,0.1299678784931625,65.5143009884013,7.319173115114834,1.0830656541096877,1.0830656541096875,True,3.6396833882445168,tracking,high,21.0,21.0,17.999999999999996,17.999999999999996,18.0,False,tracking
