t_monotonic_s,stamp_sec,stamp_nanosec,x_m,y_m,yaw_rad,vx_mps,vy_mps,yaw_rate_rps,odom_source,odom_prediction_age_s,planner_state,planner_path_forward_span_m,planner_path_length_m,planner_path_max_curvature_m_inv,local_path_source,continuation_source,path_terminal_heading_deg,route_suffix_heading_deg,path_heading_alignment_deg,planner_forward_projection_valid,tracker_state,path_age_s,odom_age_s,path_deviation_m,path_projection_valid,path_projection_s_m,distance_to_path_end_m,path_loss_reason,waiting_path_refresh_active,cmd_linear_x_mps,cmd_angular_z_rps,tracker_desired_steering_deg,raw_curvature_m_inv,commanded_curvature_m_inv,filtered_curvature_m_inv,tracker_steering_saturated,tracker_steering_saturation_ratio,fusion_state,fusion_confidence,desired_speed_pct,applied_speed_pct,desired_steering_deg,requested_steering_deg,applied_steering_deg,bridge_steering_saturated,bridge_state
3.882338973000003,1775581870,45654130,0.20638832066614354,0.15488792392661455,-0.2766475782907086,-2.997271131241448e-17,7.224509156308353e-18,0.0,corrected,0.0,tracking,1.2398274169952401,1.2688565694294696,0.9728989197517008,tracking,tracking,-3.1533339061340735,-2.6871153906412713,0.4662185154928022,True,tracking,0.0,0.0541534423828125,0.05882910221698782,True,0.0,1.185696313892149,,False,0.07630625196218843,-0.09468138055288232,-25.199227661696444,-1.568492722059883,-1.0830656541096877,-1.2408076418141885,True,1.399957092316469,tracking,high,19.521175557779255,20.018969388180576,-21.107815838510625,-21.107815838510625,4.0000000000000036,True,tracking
3.9367764790000024,1775581870,61329061,0.21209921989908995,0.15011864908269087,-0.30865751271933395,-2.996814735820339e-17,7.223409078019027e-18,0.0,corrected,0.0,tracking,1.1570757603051427,1.185696313892149,0.9722909493708817,tracking,tracking,-5.2011916584574065,-4.003245205068607,1.1979464533887993,True,tracking,0.0,0.05454826354980469,0.06931329268957483,True,0.0,1.185696313892149,,False,0.07439908135733292,-0.08996053483520317,-23.77731319108907,-1.4685988331739406,-1.0830656541096877,-1.2091619035338597,True,1.3209618439493929,tracking,high,19.45892285253333,19.945549471845357,-20.5172764368321,-20.5172764368321,4.0000000000000036,True,tracking
3.9425942020000093,1775581870,109083407,0.21209921989908995,0.15011864908269087,-0.30865751271933395,-2.996814735820339e-17,7.223409078019027e-18,0.0,corrected,0.0,tracking,1.1570757603051427,1.185696313892149,0.9722909493708817,tracking,tracking,-5.2011916584574065,-4.003245205068607,1.1979464533887993,True,tracking,0.0,0.05454826354980469,0.06931329268957483,True,0.0,1.185696313892149,,False,0.07439908135733292,-0.08996053483520317,-23.77731319108907,-1.4685988331739406,-1.0830656541096877,-1.2091619035338597,True,1.3209618439493929,tracking,high,19.45892285253333,19.945549471845357,-20.5172764368321,-20.5172764368321,4.0000000000000036,True,tracking
3.9676687709999783,1775581870,132051750,0.21209921989908995,0.15011864908269087,-0.30865751271933395,-2.996814735820339e-17,7.223409078019027e-18,0.0,corrected,0.0,tracking,1.1570757603051427,1.185696313892149,0.9722909493708817,tracking,tracking,-5.2011916584574065,-4.003245205068607,1.1979464533887993,True,tracking,0.0,0.05454826354980469,0.06931329268957483,True,0.0,1.185696313892149,,False,0.07439908135733292,-0.08996053483520317,-23.77731319108907,-1.4685988331739406,-1.0830656541096877,-1.2091619035338597,True,1.3209618439493929,tracking,high,19.479969378577763,19.911674277323698,-19.938167594358536,-19.938167594358536,4.0000000000000036,True,tracking
4.012392083000009,1775581870,137800023,0.23044286186976828,0.13420952046320683,-0.30584452790960437,-2.996330128361329e-17,7.222240998498847e-18,0.0,corrected,0.0,tracking,1.1570757603051427,1.185696313892149,0.9722909493708817,tracking,tracking,-5.2011916584574065,-4.003245205068607,1.1979464533887993,True,tracking,0.0,0.03569316864013672,0.09502603710391909,True,0.0,1.1711459393420354,,False,0.09557511769716824,-0.09380730870015798,-17.76482790871312,-1.0679595361656564,-1.0679595361656564,-0.9815034599003937,False,0.9869348838173955,tracking,high,20.160376009506024,19.93079436061284,-16.22942945611944,-17.704324706027094,4.0000000000000036,True,tracking
4.019886843999984,1775581870,186488126,0.23044286186976828,0.13420952046320683,-0.30584452790960437,-2.996330128361329e-17,7.222240998498847e-18,0.0,corrected,0.0,tracking,1.1570757603051427,1.185696313892149,0.9722909493708817,tracking,tracking,-5.2011916584574065,-4.003245205068607,1.1979464533887993,True,tracking,0.0,0.03569316864013672,0.09502603710391909,True,0.0,1.1711459393420354,,False,0.09557511769716824,-0.09380730870015798,-17.76482790871312,-1.0679595361656564,-1.0679595361656564,-0.9815034599003937,False,0.9869348838173955,tracking,high,20.185837256572274,19.93079436061284,-16.40711978781241,-16.620991372693762,4.0000000000000036,True,tracking
4.033381244999987,1775581870,199872469,0.23044286186976828,0.13420952046320683,-0.30584452790960437,-2.996330128361329e-17,7.222240998498847e-18,0.0,predicted,0.04863166809082031,tracking,1.1570757603051427,1.185696313892149,0.9722909493708817,tracking,tracking,-5.2011916584574065,-4.003245205068607,1.1979464533887993,True,tracking,0.0,0.03569316864013672,0.09502603710391909,True,0.0,1.1711459393420354,,False,0.09557511769716824,-0.09380730870015798,-17.76482790871312,-1.0679595361656564,-1.0679595361656564,-0.9815034599003937,False,0.9869348838173955,tracking,high,20.185837256572274,19.94928872168199,-16.40711978781241,-16.40711978781241,4.0000000000000036,True,tracking
4.077121709999972,1775581870,215155243,0.25769280516322624,0.12040262484810191,-0.29945283466544126,-2.9958863456634566e-17,7.221171321441349e-18,0.0,predicted,0.04863166809082031,tracking,1.1570757603051427,1.185696313892149,0.9722909493708817,tracking,tracking,-5.2011916584574065,-4.003245205068607,1.1979464533887993,True,tracking,0.0,0.03363180160522461,0.07523565297246257,True,0.0,1.1711459393420354,,False,0.09713414791191323,-0.0969330260770987,-17.76359335274678,-1.0678803405860195,-1.0678803405860195,-0.997929442537583,False,0.9868662973748212,tracking,high,20.211542164633148,19.965219911690095,-16.551046119295776,-16.551046119295776,4.0000000000000036,True,tracking
4.084833306999997,1775581870,251601425,0.25769280516322624,0.12040262484810191,-0.29945283466544126,-2.9958863456634566e-17,7.221171321441349e-18,0.0,corrected,0.0,tracking,1.1570757603051427,1.185696313892149,0.9722909493708817,tracking,tracking,-5.2011916584574065,-4.003245205068607,1.1979464533887993,True,tracking,0.0,0.03363180160522461,0.07523565297246257,True,0.0,1.1711459393420354,,False,0.09713414791191323,-0.0969330260770987,-17.76359335274678,-1.0678803405860195,-1.0678803405860195,-0.997929442537583,False,0.9868662973748212,tracking,high,20.237804930397107,19.965219911690095,-16.666587038607737,-16.666587038607737,4.0000000000000036,True,tracking
4.0980654850000064,1775581870,265281465,0.25769280516322624,0.12040262484810191,-0.29945283466544126,-2.9958863456634566e-17,7.221171321441349e-18,0.0,corrected,0.0,tracking,1.1570757603051427,1.185696313892149,0.9722909493708817,tracking,tracking,-5.2011916584574065,-4.003245205068607,1.1979464533887993,True,tracking,0.0,0.03363180160522461,0.07523565297246257,True,0.0,1.1711459393420354,,False,0.09713414791191323,-0.0969330260770987,-17.76359335274678,-1.0678803405860195,-1.0678803405860195,-0.997929442537583,False,0.9868662973748212,tracking,high,20.237804930397107,19.965219911690095,-16.666587038607737,-16.666587038607737,4.0000000000000036,True,tracking
4.161117277000017,1775581870,291507608,0.2866330768935486,0.10293608082656741,-0.3180598234065797,-2.995539798354545e-17,7.220336016893745e-18,0.0,corrected,0.0,tracking,1.1570757603051427,1.185696313892149,0.9722909493708817,tracking,tracking,-5.2011916584574065,-4.003245205068607,1.1979464533887993,True,tracking,0.0,0.0348963737487793,0.05019278504401549,True,0.0,1.1711459393420354,,False,0.08484220187262005,-0.09517972653184718,-19.905589663689447,-1.2070176415037954,-1.0830656541096877,-1.1218441345351648,True,1.1058660924271915,tracking,high,19.828073395754004,19.972043953921123,-18.600826500594323,-18.600826500594323,4.0000000000000036,True,tracking
4.171715820999964,1775581870,335617555,0.2866330768935486,0.10293608082656741,-0.3180598234065797,-2.995539798354545e-17,7.220336016893745e-18,0.0,corrected,0.0,tracking,1.1570757603051427,1.185696313892149,0.9722909493708817,tracking,tracking,-5.2011916584574065,-4.003245205068607,1.1979464533887993,True,tracking,0.0,0.04196310043334961,0.03383026075429368,True,0.0037269158543456224,1.1674190234876898,,False,0.08219565864038465,-0.09407156881837317,-20.455930500548526,-1.2433608436597392,-1.0830656541096877,-1.1444834237529133,True,1.136440583363807,tracking,high,19.828073395754004,19.96157625264813,-18.600826500594323,-18.600826500594323,4.0000000000000036,True,tracking
4.200165508999987,1775581870,365304236,0.2866330768935486,0.10293608082656741,-0.3180598234065797,-2.995539798354545e-17,7.220336016893745e-18,0.0,corrected,0.0,tracking,1.1570757603051427,1.185696313892149,0.9722909493708817,tracking,tracking,-5.2011916584574065,-4.003245205068607,1.1979464533887993,True,tracking,0.0,0.04196310043334961,0.03383026075429368,True,0.0037269158543456224,1.1674190234876898,,False,0.08219565864038465,-0.09407156881837317,-20.455930500548526,-1.2433608436597392,-1.0830656541096877,-1.1444834237529133,True,1.136440583363807,tracking,high,19.739855288012823,19.94553627596766,-18.949654034162027,-18.949654034162027,4.0000000000000036,True,tracking
4.261959912000009,1775581870,369031258,0.31776288866517177,0.08550697280962186,-0.3347789254807678,-2.995118470919629e-17,7.219320465154155e-18,0.0,corrected,0.0,tracking,1.1570757603051427,1.185696313892149,0.9722909493708817,tracking,tracking,-5.2011916584574065,-4.003245205068607,1.1979464533887993,True,tracking,0.0,0.034383535385131836,0.020085111938449265,True,0.035530155372268585,1.1390141205004194,,False,0.08627560809069523,-0.09375990327689397,-19.999585467679264,-1.2132068029608352,-1.0830656541096877,-1.0867486807897204,True,1.1110880815377369,tracking,high,19.875853603023174,19.938898975854574,-18.05724271915941,-18.05724271915941,4.0000000000000036,True,tracking
4.273127546000012,1775581870,436129110,0.31776288866517177,0.08550697280962186,-0.3347789254807678,-2.995118470919629e-17,7.219320465154155e-18,0.0,corrected,0.0,tracking,1.1570757603051427,1.185696313892149,0.9722909493708817,tracking,tracking,-5.2011916584574065,-4.003245205068607,1.1979464533887993,True,tracking,0.0,0.0652611255645752,0.012779071416354579,True,0.06988284113463974,1.1046614347380483,,False,0.10265039937853508,-0.09635030567904464,-17.540485420247315,-1.0535860394898924,-1.0535860394898924,-0.9386257263719148,False,0.9744714122359619,tracking,high,19.875853603023174,19.934196599897547,-18.05724271915941,-18.05724271915941,4.0000000000000036,True,tracking
4.336515604999988,1775581870,443711347,0.324686333738743,0.07682957623566983,-0.3586973029942866,-2.9947904214680556e-17,7.218529747143392e-18,0.0,corrected,0.0,tracking,1.1549832694385884,1.174544275872688,0.9709576338744159,tracking,tracking,0.3616257851375876,-3.7684584309187845,4.130084216056372,True,tracking,0.0,0.06473994255065918,0.012779071416354579,True,0.06988284113463974,1.1046614347380483,,False,0.10265039937853508,-0.10021622222401427,-17.540485420247315,-1.0535860394898924,-1.0535860394898924,-0.9762867249493643,False,0.9744714122359619,tracking,high,20.4216799792845,20.033203139696905,-16.055584337219727,-16.055584337219727,4.0000000000000036,True,tracking
4.344396094999979,1775581870,510729745,0.324686333738743,0.07682957623566983,-0.3586973029942866,-2.9947904214680556e-17,7.218529747143392e-18,0.0,corrected,0.0,tracking,1.1549832694385884,1.174544275872688,0.9709576338744159,tracking,tracking,0.3616257851375876,-3.7684584309187845,4.130084216056372,True,tracking,0.0,0.06473994255065918,0.012779071416354579,True,0.06988284113463974,1.1046614347380483,,False,0.10265039937853508,-0.10021622222401427,-17.540485420247315,-1.0535860394898924,-1.0535860394898924,-0.9762867249493643,False,0.9744714122359619,tracking,high,20.4216799792845,20.033203139696905,-16.055584337219727,-16.055584337219727,4.0000000000000036,True,tracking
4.457555009999965,1775581870,521204578,0.3610278463751291,0.05546367774287292,-0.37708355499440266,-2.994446828116704e-17,7.217701562703549e-18,0.0,corrected,0.0,tracking,1.1549832694385884,1.174544275872688,0.9709576338744159,tracking,tracking,0.3616257851375876,-3.7684584309187845,4.130084216056372,True,tracking,0.0,0.08926105499267578,0.008680328433652476,True,0.1342266041226176,1.040526591120431,,False,0.10435541088138924,-0.103894515401908,-17.303626993469276,-1.0384492045469162,-1.0384492045469162,-0.9955834060199802,False,0.9613126107482931,tracking,high,20.478513696046306,20.201605826268175,-16.62957146746755,-16.62957146746755,4.0000000000000036,True,tracking
4.461952657999973,1775581870,629187960,0.3610278463751291,0.05546367774287292,-0.37708355499440266,-2.994446828116704e-17,7.217701562703549e-18,0.0,corrected,0.0,tracking,1.1549832694385884,1.174544275872688,0.9709576338744159,tracking,tracking,0.3616257851375876,-3.7684584309187845,4.130084216056372,True,tracking,0.0,0.08926105499267578,0.008680328433652476,True,0.1342266041226176,1.040526591120431,,False,0.10435541088138924,-0.103894515401908,-17.303626993469276,-1.0384492045469162,-1.0384492045469162,-0.9955834060199802,False,0.9613126107482931,tracking,high,20.478513696046306,20.201605826268175,-16.62957146746755,-16.62957146746755,4.0000000000000036,True,tracking
4.505740064999998,1775581870,573305387,0.3953529114755854,0.03288810749273202,-0.40028241403089376,-2.9960574391493084e-17,7.22158371871907e-18,0.0,corrected,0.0,tracking,1.1549832694385884,1.174544275872688,0.9709576338744159,tracking,tracking,0.3616257851375876,-3.7684584309187845,4.130084216056372,True,tracking,0.0,0.037552833557128906,0.01281973414146729,True,0.1761900566486837,0.9985631385943651,,False,0.13134287860276495,-0.10221873849236496,-12.714265430629167,-0.7520712376722208,-0.7520712376722208,-0.7782587040863982,False,0.7063480794793981,tracking,high,21.3780959534255,20.30578963840221,-13.23552697227165,-14.462249514133633,4.0000000000000036,True,tracking
4.5176518689999625,1775581870,680098422,0.3953529114755854,0.03288810749273202,-0.40028241403089376,-2.9960574391493084e-17,7.22158371871907e-18,0.0,corrected,0.0,tracking,1.1549832694385884,1.174544275872688,0.9709576338744159,tracking,tracking,0.3616257851375876,-3.7684584309187845,4.130084216056372,True,tracking,0.0,0.037552833557128906,0.01281973414146729,True,0.1761900566486837,0.9985631385943651,,False,0.13134287860276495,-0.10221873849236496,-12.714265430629167,-0.7520712376722208,-0.7520712376722208,-0.7782587040863982,False,0.7063480794793981,tracking,high,21.3780959534255,20.384175524693926,-13.14186174298381,-13.374778584133582,4.0000000000000036,True,tracking
4.561214029999974,1775581870,650535266,0.4245913259738728,0.014224445484102177,-0.4197850853597887,-2.9976516133768625e-17,7.225426256080363e-18,0.0,corrected,0.0,tracking,1.1549832694385884,1.174544275872688,0.9709576338744159,tracking,tracking,0.3616257851375876,-3.7684584309187845,4.130084216056372,True,tracking,0.0,0.02000880241394043,0.014138914892905474,True,0.21723519273215317,0.9575180025108956,,False,0.17314545812350474,-0.09475919968898394,-6.0113686746931725,-0.35101617397325635,-0.35101617397325635,-0.5472808857705765,False,0.33396492637184294,tracking,high,22.771515270783492,20.456736469805733,-9.323879734149584,-12.058528409650476,4.0000000000000036,True,tracking
4.573069239999995,1775581870,736808769,0.4245913259738728,0.014224445484102177,-0.4197850853597887,-2.9976516133768625e-17,7.225426256080363e-18,0.0,corrected,0.0,tracking,1.1549832694385884,1.174544275872688,0.9709576338744159,tracking,tracking,0.3616257851375876,-3.7684584309187845,4.130084216056372,True,tracking,0.0,0.08281469345092773,0.014526894573319477,True,0.25214581667469843,0.9226073785683504,,False,0.23394802768391063,0.0,0.4042234840467643,0.02351715921307208,0.0,0.0,False,0.022456860224820237,tracking,high,22.771515270783492,20.62478915779834,-9.323879734149584,-10.974410959648933,4.0000000000000036,True,tracking
4.617513545999998,1775581870,727380713,0.44228906357967984,-0.005639341079331395,-0.437592762336742,-2.999176360390713e-17,7.229101448707348e-18,0.0,corrected,0.0,tracking,1.1549832694385884,1.174544275872688,0.9709576338744159,tracking,tracking,0.3616257851375876,-3.7684584309187845,4.130084216056372,True,tracking,0.0,0.030125856399536133,0.008441985994186545,True,0.256550527505793,1.0228255872804315,,False,0.16829193296831244,0.06518915184698869,6.6284554571981875,0.3873575559873277,0.3873575559873277,0.38735755598732774,False,0.3682475253998993,tracking,high,22.609731098943747,20.927350451667913,6.628455457198188,-7.723382377983358,4.0000000000000036,True,tracking
4.625618355999961,1775581870,791005153,0.44228906357967984,-0.005639341079331394,-0.437592762336742,-2.999176360390713e-17,7.229101448707348e-18,0.0,corrected,0.0,tracking,1.1549832694385884,1.174544275872688,0.9709576338744159,tracking,tracking,0.3616257851375876,-3.7684584309187845,4.130084216056372,True,tracking,0.0,0.030125856399536133,0.008441985994186545,True,0.256550527505793,1.0228255872804315,,False,0.16829193296831244,0.06518915184698869,6.6284554571981875,0.3873575559873277,0.3873575559873277,0.38735755598732774,False,0.3682475253998993,tracking,high,22.609731098943747,20.927350451667913,6.628455457198188,-7.723382377983358,4.0000000000000036,True,tracking
